0,-0.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0038937952631386,-0.454821051040199,0.155595442472853
0.01,-0.799999999998378,0.499999999810491,6.48314343636888e-11,0,6.48965167322521e-10,-7.58035085057777e-08,2.59325737454755e-08,0,1.94689760315303e-07,-2.27410525517253e-05,7.77977212364265e-06,3.8937952817264e-05,-0.00454821051034202,0.00155595442472853,0.0038937952631386,-0.454821051040199,0.155595442472853
0.02,-0.799999999974041,0.49999999696786,1.03730294981902e-09,0,5.19172570556195e-09,-6.06428068046222e-07,2.07460589963804e-07,0,7.787590493614e-07,-9.09642102069011e-05,3.11190884945706e-05,7.7875905634528e-05,-0.00909642102068403,0.00311190884945706,0.0038937952631386,-0.454821051040199,0.155595442472853
0.03,-0.799999999868584,0.49999998464979,5.25134618345879e-09,0,1.75220768909484e-08,-2.046694729656e-06,7.00179491127839e-07,0,1.75220786713829e-06,-0.000204669472965527,7.00179491127839e-05,0.000116813858451792,-0.0136446315310261,0.00466786327418559,0.0038937952631386,-0.454821051040199,0.155595442472853
0.04,-0.799999999584662,0.499999951485754,1.65968471971043e-08,0,4.15338139997121e-08,-4.85142454436977e-06,1.65968471971043e-06,0,3.11503621364597e-06,-0.000363856840827604,0.000124476353978282,0.000155751811269056,-0.0181928420413681,0.00622381769891412,0.0038937952631386,-0.454821051040199,0.155595442472853
0.05,-0.799999998985991,0.499999881557018,4.05196464773055e-08,0,8.11207323080831e-08,-9.47543856322221e-06,3.24157171818444e-06,0,4.86724408888445e-06,-0.000568526313793132,0.000194494303091066,0.00019468976408632,-0.0227410525517101,0.00777977212364265,0.0038937952631386,-0.454821051040199,0.155595442472853
0.06,-0.799999997897351,0.499999754396632,8.40215389353406e-08,0,1.40176627092292e-07,-1.6373557837248e-05,5.60143592902271e-06,0,7.00883149285372e-06,-0.00081867789186211,0.000280071796451135,0.000233627716903584,-0.0272892630620521,0.00933572654837118,0.0038937952631386,-0.454821051040199,0.155595442472853
0.07,-0.799999996104583,0.49999954498944,1.55660273907217e-07,0,2.22595293628568e-07,-2.60006034174818e-05,8.8948727946981e-06,0,9.53979842555378e-06,-0.00111431157503454,0.00038120883405849,0.000272565669720848,-0.0318374735723941,0.0108916809730997,0.0038937952631386,-0.454821051040199,0.155595442472853
0.08,-0.799999993354589,0.499999223772073,2.65549555153669e-07,0,3.32270527193142e-07,-3.88113963549582e-05,1.32774777576835e-05,0,1.24601448869846e-05,-0.00145542736331042,0.00049790541591313,0.000311503622538112,-0.0363856840827361,0.0124476353978282,0.0038937952631386,-0.454821051040199,0.155595442472853
0.09,-0.799999989355337,0.499998756632952,4.25359040860162e-07,0,4.73096123062244e-07,-5.52607577007119e-05,1.89048462604516e-05,0,1.57698708771463e-05,-0.00184202525668975,0.000630161542015055,0.000350441575355376,-0.0409338945930781,0.0140035898225568,0.0038937952631386,-0.454821051040199,0.155595442472853
0.1,-0.799999983775853,0.499998104912287,6.48314343636888e-07,0,6.48965876512104e-07,-7.58035085057777e-05,2.59325737454755e-05,0,1.94689763960387e-05,-0.00227410525517253,0.000777977212364265,0.00038937952817264,-0.0454821051034202,0.0155595442472853,0.0038937952631386,-0.454821051040199,0.155595442472853
0.11,-0.799999976246227,0.49999722540208,9.49197030518768e-07,0,8.63773582818952e-07,-0.00010089446982119,3.45162556552279e-05,0,2.3557461443662e-05,-0.00275166735875876,0.000941352426960761,0.000428317480989904,-0.0500303156137622,0.0171154986720138,0.0038937952631386,-0.454821051040199,0.155595442472853
0.12,-0.799999966357609,0.499996070346119,1.34434462296545e-06,0,1.12141303725902e-06,-0.000130988462697984,4.48114874321817e-05,0,2.8035326020016e-05,-0.00327471156744844,0.00112028718580454,0.000467255433807168,-0.0545785261241042,0.0186714530967424,0.0038937952631386,-0.454821051040199,0.155595442472853
0.13,-0.799999953662214,0.499994587439984,1.85165059686132e-06,0,1.42577803510853e-06,-0.000166540308187194,5.69738645188097e-05,0,3.29025701251008e-05,-0.00384323788124157,0.00131478148889561,0.000506193386624432,-0.0591267366344462,0.0202274075214709,0.0038937952631386,-0.454821051040199,0.155595442472853
0.14,-0.799999937673317,0.499992719831043,2.49056438251547e-06,0,1.78076237164373e-06,-0.000208004827339854,7.11589823575848e-05,0,3.81591937589164e-05,-0.00445724630013815,0.00152483533623396,0.000545131339441696,-0.0636749471447882,0.0217833619461994,0.0038937952631386,-0.454821051040199,0.155595442472853
0.15,-0.799999917865689,0.499990406061202,3.28211453900438e-06,0,2.19008038740493e-06,-0.000255860574942048,8.75320432093832e-05,0,4.3749402812073e-05,-0.00512411585812603,0.0017534355749959,0.000572504695119846,-0.0697526301544322,0.0239584083311075,0.00269528248463757,-0.613330019143177,0.219755881982372
0.16,-0.799999893680875,0.499987579368667,4.24919138285402e-06,0,2.6566488640657e-06,-0.000310691586700908,0.000106300945356228,0,4.96092138910257e-05,-0.00585230866062795,0.0020040074524061,0.000599457519992939,-0.0758859303458689,0.0261559671509312,0.00269528248463757,-0.613330019143177,0.219755881982372
0.17,-0.799999864532893,0.499984166934158,5.41685210184592e-06,0,3.18316309274121e-06,-0.000373111191494362,0.000127685444218166,0,5.57385532184397e-05,-0.00664183446504423,0.00227655491801453,0.000626410344866031,-0.0820192305373057,0.028353525970755,0.00269528248463757,-0.613330019143177,0.219755881982372
0.18,-0.799999829808809,0.499980089805094,6.81235144254092e-06,0,3.7723183559177e-06,-0.000443732719341551,0.000151905295677179,0,6.2137420794315e-05,-0.00749269327137488,0.00257107797182119,0.000653363169739123,-0.0881525307287424,0.0305510847905787,0.00269528248463757,-0.613330019143177,0.219755881982372
0.19,-0.799999788868738,0.499975262895594,8.4651417103197e-06,0,4.4268099360814e-06,-0.000523169500261621,0.000179180255615251,0,6.88058166186516e-05,-0.00840488507961988,0.0028875766138261,0.000680315994612215,-0.0942858309201792,0.0327486436104024,0.00269528248463757,-0.613330019143177,0.219755881982372
0.2,-0.799999741045838,0.499969594986478,1.04068727693827e-05,0,5.14933311571856e-06,-0.000612034864273714,0.000209730079914362,0,7.57437406914496e-05,-0.00937840988977924,0.00322605084402924,0.000707268819485307,-0.100419131111616,0.0349462024302261,0.00269528248463757,-0.613330019143177,0.219755881982372
0.21,-0.799999685646319,0.499962988725265,1.26713920427503e-05,0,5.94258317731542e-06,-0.000710942141396974,0.000243774524456496,0,8.2951193012709e-05,-0.010413267701853,0.00358650066243062,0.000734221644358399,-0.106552431303053,0.0371437612500498,0.00269528248463757,-0.613330019143177,0.219755881982372
0.22,-0.799999621949435,0.499955340626174,1.52947445122627e-05,0,6.80925540335821e-06,-0.000820504661650544,0.000281533345123635,0,9.04281735824296e-05,-0.0115094585158411,0.00396892606903024,0.000761174469231492,-0.112685731494489,0.0393413200698736,0.00269528248463757,-0.613330019143177,0.219755881982372
0.23,-0.799999549207486,0.499946541070122,1.83151727185797e-05,0,7.75204507633318e-06,-0.000941335755053568,0.000323226297797762,0,9.81746824006116e-05,-0.0126669823317435,0.00437332706382809,0.000788127294104584,-0.118819031685926,0.0415388788896973,0.00269528248463757,-0.613330019143177,0.219755881982372
0.24,-0.799999466645824,0.499936474304729,2.17731167611811e-05,0,8.77364747872656e-06,-0.00107404875162519,0.000369073138360858,0,0.000106190719467255,-0.0138858391495603,0.00479970364682419,0.000815080118977676,-0.124952331877363,0.043736437709521,0.00269528248463757,-0.613330019143177,0.219755881982372
0.25,-0.799999373462843,0.499925018444312,2.57112142983667e-05,0,9.87675789302459e-06,-0.00121925698138455,0.000419293622694906,0,0.00011447628478236,-0.0151660289692915,0.00524805581801852,0.000842032943850768,-0.1310856320688,0.0459339965293447,0.00269528248463757,-0.613330019143177,0.219755881982372
0.26,-0.799999268829988,0.49991204546989,3.01743005472557e-05,0,1.10640716017135e-05,-0.0013775737743508,0.000474107506681889,0,0.000123031378345926,-0.016507551790937,0.00571838357741108,0.00086898576872386,-0.137218932260236,0.0481315553491684,0.00269528248463757,-0.613330019143177,0.219755881982372
0.27,-0.799999151891749,0.499897421229181,3.52094082837875e-05,0,1.23382838872796e-05,-0.00154961246054307,0.000533734546203789,0,0.000131856000157953,-0.0179104076144969,0.00621068692500188,0.000895938593596952,-0.143352232451673,0.0503291141689921,0.00269528248463757,-0.613330019143177,0.219755881982372
0.28,-0.799999021765665,0.499881005436602,4.08657678427212e-05,0,1.3702090032209e-05,-0.00173598636998051,0.000598394497142588,0,0.000140950150218442,-0.0193745964399711,0.00672496586079092,0.000922891418470044,-0.14948553264311,0.0525266729888159,0.00269528248463757,-0.613330019143177,0.219755881982372
0.29,-0.799998877543408,0.499862651813102,4.71947605267003e-05,0,1.5157716371221e-05,-0.00193724867850488,0.000668287072487392,0,0.000150162526512084,-0.0208807100327676,0.00725475371556729,0.000917300036257132,-0.151444231431707,0.0533332878651618,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.3,-0.79999871830557,0.499842209981626,5.42492870535791e-05,0,1.67050725122669e-05,-0.00215365538431304,0.000743512968002572,0,0.000159295289130646,-0.0224033705197438,0.00779159478409367,0.00090925248747169,-0.153087865963485,0.0540349258401131,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.31,-0.799998543138874,0.499819527676127,6.20830315286985e-05,0,1.83433539020608e-05,-0.00238537087671755,0.000824142356101764,0,0.000168347576261298,-0.0239424673520378,0.00833545223236956,0.000901204938686249,-0.154731500495264,0.0547365638150645,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.32,-0.799998351138091,0.499794450986925,7.07503796968861e-05,0,2.00717557857234e-05,-0.00263255951917159,0.000910245400582462,0,0.000177319387904038,-0.0254980005296495,0.00888632606039496,0.000893157389900807,-0.156375135027042,0.0554382017900159,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.33,-0.799998141406039,0.499766824360699,8.03064189409444e-05,0,2.18894734083752e-05,-0.00289538567512833,0.00100189226524216,0,0.000186210724058866,-0.027069970052579,0.00944421626816988,0.000885109841115366,-0.158018769558821,0.0561398397649672,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.34,-0.799997913053586,0.499736490600499,9.0806938281651e-05,0,2.37957020151369e-05,-0.00317401370804095,0.00109915311387836,0,0.000195021584725784,-0.0286583759208263,0.0100091228556943,0.000877062292329924,-0.159662404090599,0.0568414777399186,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.35,-0.799997665199645,0.499703290865737,0.000102308428377758,0,2.57896368511291e-05,-0.00346860798136263,0.00120209811028855,0,0.000203751969904789,-0.0302632181343913,0.0105810458229682,0.000869014743544483,-0.161306038622378,0.05754311571487,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.36,-0.799997396971177,0.499667064672192,0.000114868081525994,0,2.78704731614723e-05,-0.00377933285854655,0.00131079741827022,0,0.000212401879595884,-0.031884496693274,0.0111599851699917,0.000860967194759041,-0.162949673154156,0.0582447536898213,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.37,-0.799997107503192,0.499627649892008,0.000128543791661059,0,3.00374061912873e-05,-0.00410635270304588,0.00142532120162088,0,0.000220971313799067,-0.0335222115974745,0.0117459408967647,0.0008529196459736,-0.164593307685935,0.0589463916647727,-0.000804754879936809,-0.16436345317743,0.0701637974951361
0.38,-0.799996795938747,0.499584882753695,0.000143394154355633,0,3.22896311856945e-05,-0.0044498318783138,0.00154573962413801,0,0.000229460272514339,-0.0351763628469927,0.0123389130032872,0.000844872097188158,-0.166236942217714,0.0596480296397241,-0.000804754879936809,-0.16436345317743,0.0701637974951361
