0.47,0.157718120805369,0,0.157718120805369,0.247743044830068,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48,0.161073825503356,0,0.161073825503356,0.253014173443473,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49,0.164429530201342,0,0.164429530201342,0.258285302056879,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.167785234899329,0,0.167785234899329,0.263556430670285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51,0.171140939597315,0,0.171140939597315,0.26882755928369,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52,0.174496644295302,0,0.174496644295302,0.274098687897096,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53,0.177852348993289,0,0.177852348993289,0.279369816510502,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54,0.181208053691275,0,0.181208053691275,0.284640945123907,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55,0.184563758389262,0,0.184563758389262,0.289912073737313,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56,0.187919463087248,0,0.187919463087248,0.295183202350719,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57,0.191275167785235,0,0.191275167785235,0.300454330964124,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58,0.194630872483221,0,0.194630872483221,0.30572545957753,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59,0.197986577181208,0,0.197986577181208,0.310996588190936,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,0.201342281879195,0,0.201342281879195,0.316267716804342,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61,0.204697986577181,0,0.204697986577181,0.321538845417747,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62,0.208053691275168,0,0.208053691275168,0.326809974031153,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63,0.211409395973154,0,0.211409395973154,0.332081102644559,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,0.214765100671141,0,0.214765100671141,0.337352231257964,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65,0.218120805369128,0,0.218120805369128,0.34262335987137,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66,0.221476510067114,0,0.221476510067114,0.347894488484776,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0.224832214765101,0,0.224832214765101,0.353165617098181,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68,0.228187919463087,0,0.228187919463087,0.358436745711587,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69,0.231543624161074,0,0.231543624161074,0.363707874324993,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7,0.23489932885906,0,0.23489932885906,0.368979002938399,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71,0.238255033557047,0,0.238255033557047,0.374250131551804,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72,0.241610738255034,0,0.241610738255034,0.37952126016521,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73,0.24496644295302,0,0.24496644295302,0.384792388778616,0,0,0,0,0,0,0,0,0,0,0,0,0
0.74,0.248322147651007,0,0.248322147651007,0.390063517392021,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0.251677852348993,0,0.251677852348993,0.395334646005427,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76,0.25503355704698,0,0.25503355704698,0.400605774618833,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77,0.258389261744966,0,0.258389261744966,0.405876903232238,0,0,0,0,0,0,0,0,0,0,0,0,0
0.78,0.261744966442953,0,0.261744966442953,0.411148031845644,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79,0.26510067114094,0,0.26510067114094,0.41641916045905,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8,0.268456375838926,0,0.268456375838926,0.421690289072455,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81,0.271812080536913,0,0.271812080536913,0.426961417685861,0,0,0,0,0,0,0,0,0,0,0,0,0
0.82,0.275167785234899,0,0.275167785234899,0.432232546299267,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,0.278523489932886,0,0.278523489932886,0.437503674912673,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84,0.281879194630872,0,0.281879194630872,0.442774803526078,0,0,0,0,0,0,0,0,0,0,0,0,0
0.85,0.285234899328859,0,0.285234899328859,0.448045932139484,0,0,0,0,0,0,0,0,0,0,0,0,0
0.86,0.288590604026846,0,0.288590604026846,0.45331706075289,0,0,0,0,0,0,0,0,0,0,0,0,0
0.87,0.291946308724832,0,0.291946308724832,0.458588189366295,0,0,0,0,0,0,0,0,0,0,0,0,0
0.88,0.295302013422819,0,0.295302013422819,0.463859317979701,0,0,0,0,0,0,0,0,0,0,0,0,0
0.89,0.298657718120805,0,0.298657718120805,0.469130446593107,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9,0.302013422818792,0,0.302013422818792,0.474401575206512,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91,0.305369127516779,0,0.305369127516779,0.479672703819918,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0.308724832214765,0,0.308724832214765,0.484943832433324,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93,0.312080536912752,0,0.312080536912752,0.490214961046729,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94,0.315436241610738,0,0.315436241610738,0.495486089660135,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95,0.318791946308725,0,0.318791946308725,0.500757218273541,0,0,0,0,0,0,0,0,0,0,0,0,0
0.96,0.322147651006711,0,0.322147651006711,0.506028346886947,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97,0.325503355704698,0,0.325503355704698,0.511299475500352,0,0,0,0,0,0,0,0,0,0,0,0,0
0.98,0.328859060402685,0,0.328859060402685,0.516570604113758,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99,0.332214765100671,0,0.332214765100671,0.521841732727164,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.335570469798658,0,0.335570469798658,0.527112861340569,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01,0.338926174496644,0,0.338926174496644,0.532383989953975,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02,0.342281879194631,0,0.342281879194631,0.537655118567381,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03,0.345637583892617,0,0.345637583892617,0.542926247180786,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04,0.348993288590604,0,0.348993288590604,0.548197375794192,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05,0.352348993288591,0,0.352348993288591,0.553468504407598,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06,0.355704697986577,0,0.355704697986577,0.558739633021003,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07,0.359060402684564,0,0.359060402684564,0.564010761634409,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08,0.36241610738255,0,0.36241610738255,0.569281890247815,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09,0.365771812080537,0,0.365771812080537,0.574553018861221,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1,0.369127516778524,0,0.369127516778524,0.579824147474626,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11,0.37248322147651,0,0.37248322147651,0.585095276088032,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12,0.375838926174497,0,0.375838926174497,0.590366404701438,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13,0.379194630872483,0,0.379194630872483,0.595637533314843,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14,0.38255033557047,0,0.38255033557047,0.600908661928249,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0.385906040268456,0,0.385906040268456,0.606179790541655,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16,0.389261744966443,0,0.389261744966443,0.61145091915506,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17,0.39261744966443,0,0.39261744966443,0.616722047768466,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18,0.395973154362416,0,0.395973154362416,0.621993176381872,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19,0.399328859060403,0,0.399328859060403,0.627264304995277,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,0.402684563758389,0,0.402684563758389,0.632535433608683,0,0,0,0,0,0,0,0,0,0,0,0,0
1.21,0.406040268456376,0,0.406040268456376,0.637806562222089,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22,0.409395973154362,0,0.409395973154362,0.643077690835495,0,0,0,0,0,0,0,0,0,0,0,0,0
1.23,0.412751677852349,0,0.412751677852349,0.6483488194489,0,0,0,0,0,0,0,0,0,0,0,0,0
1.24,0.416107382550336,0,0.416107382550336,0.653619948062306,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0.419463087248322,0,0.419463087248322,0.658891076675712,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26,0.422818791946309,0,0.422818791946309,0.664162205289117,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27,0.426174496644295,0,0.426174496644295,0.669433333902523,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,0.429530201342282,0,0.429530201342282,0.674704462515929,0,0,0,0,0,0,0,0,0,0,0,0,0
1.29,0.432885906040268,0,0.432885906040268,0.679975591129334,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,0.436241610738255,0,0.436241610738255,0.68524671974274,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31,0.439597315436242,0,0.439597315436242,0.690517848356146,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32,0.442953020134228,0,0.442953020134228,0.695788976969552,0,0,0,0,0,0,0,0,0,0,0,0,0
1.33,0.446308724832215,0,0.446308724832215,0.701060105582957,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34,0.449664429530201,0,0.449664429530201,0.706331234196363,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35,0.453020134228188,0,0.453020134228188,0.711602362809769,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36,0.456375838926175,0,0.456375838926175,0.716873491423174,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37,0.459731543624161,0,0.459731543624161,0.72214462003658,0,0,0,0,0,0,0,0,0,0,0,0,0
1.38,0.463087248322148,0,0.463087248322148,0.727415748649986,0,0,0,0,0,0,0,0,0,0,0,0,0
1.39,0.466442953020134,0,0.466442953020134,0.732686877263391,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,0.469798657718121,0,0.469798657718121,0.737958005876797,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41,0.473154362416107,0,0.473154362416107,0.743229134490203,0,0,0,0,0,0,0,0,0,0,0,0,0
1.42,0.476510067114094,0,0.476510067114094,0.748500263103609,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43,0.479865771812081,0,0.479865771812081,0.753771391717014,0,0,0,0,0,0,0,0,0,0,0,0,0
1.44,0.483221476510067,0,0.483221476510067,0.75904252033042,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45,0.486577181208054,0,0.486577181208054,0.764313648943825,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46,0.48993288590604,0,0.48993288590604,0.769584777557231,0,0,0,0,0,0,0,0,0,0,0,0,0
1.47,0.493288590604027,0,0.493288590604027,0.774855906170637,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48,0.496644295302013,0,0.496644295302013,0.780127034784043,0,0,0,0,0,0,0,0,0,0,0,0,0
1.49,0.5,0,0.5,0.785398163397448,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,0.503355704697987,0,0.503355704697987,0.790669292010854,0,0,0,0,0,0,0,0,0,0,0,0,0
1.51,0.506711409395973,0,0.506711409395973,0.79594042062426,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52,0.51006711409396,0,0.51006711409396,0.801211549237665,0,0,0,0,0,0,0,0,0,0,0,0,0
1.53,0.513422818791946,0,0.513422818791946,0.806482677851071,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54,0.516778523489933,0,0.516778523489933,0.811753806464477,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55,0.520134228187919,0,0.520134228187919,0.817024935077882,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56,0.523489932885906,0,0.523489932885906,0.822296063691288,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57,0.526845637583893,0,0.526845637583893,0.827567192304694,0,0,0,0,0,0,0,0,0,0,0,0,0
1.58,0.530201342281879,0,0.530201342281879,0.8328383209181,0,0,0,0,0,0,0,0,0,0,0,0,0
1.59,0.533557046979866,0,0.533557046979866,0.838109449531505,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6,0.536912751677852,0,0.536912751677852,0.843380578144911,0,0,0,0,0,0,0,0,0,0,0,0,0
1.61,0.540268456375839,0,0.540268456375839,0.848651706758317,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62,0.543624161073825,0,0.543624161073825,0.853922835371722,0,0,0,0,0,0,0,0,0,0,0,0,0
1.63,0.546979865771812,0,0.546979865771812,0.859193963985128,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64,0.550335570469799,0,0.550335570469799,0.864465092598534,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65,0.553691275167785,0,0.553691275167785,0.869736221211939,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66,0.557046979865772,0,0.557046979865772,0.875007349825345,0,0,0,0,0,0,0,0,0,0,0,0,0
1.67,0.560402684563758,0,0.560402684563758,0.880278478438751,0,0,0,0,0,0,0,0,0,0,0,0,0
1.68,0.563758389261745,0,0.563758389261745,0.885549607052156,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69,0.567114093959732,0,0.567114093959732,0.890820735665562,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,0.570469798657718,0,0.570469798657718,0.896091864278968,0,0,0,0,0,0,0,0,0,0,0,0,0
1.71,0.573825503355705,0,0.573825503355705,0.901362992892374,0,0,0,0,0,0,0,0,0,0,0,0,0
1.72,0.577181208053691,0,0.577181208053691,0.906634121505779,0,0,0,0,0,0,0,0,0,0,0,0,0
1.73,0.580536912751678,0,0.580536912751678,0.911905250119185,0,0,0,0,0,0,0,0,0,0,0,0,0
1.74,0.583892617449664,0,0.583892617449664,0.917176378732591,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75,0.587248322147651,0,0.587248322147651,0.922447507345996,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76,0.590604026845638,0,0.590604026845638,0.927718635959402,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77,0.593959731543624,0,0.593959731543624,0.932989764572808,0,0,0,0,0,0,0,0,0,0,0,0,0
1.78,0.597315436241611,0,0.597315436241611,0.938260893186213,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79,0.600671140939597,0,0.600671140939597,0.943532021799619,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8,0.604026845637584,0,0.604026845637584,0.948803150413025,0,0,0,0,0,0,0,0,0,0,0,0,0
1.81,0.60738255033557,0,0.60738255033557,0.95407427902643,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82,0.610738255033557,0,0.610738255033557,0.959345407639836,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83,0.614093959731544,0,0.614093959731544,0.964616536253242,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84,0.61744966442953,0,0.61744966442953,0.969887664866647,0,0,0,0,0,0,0,0,0,0,0,0,0
1.85,0.620805369127517,0,0.620805369127517,0.975158793480053,0,0,0,0,0,0,0,0,0,0,0,0,0
1.86,0.624161073825503,0,0.624161073825503,0.980429922093459,0,0,0,0,0,0,0,0,0,0,0,0,0
1.87,0.62751677852349,0,0.62751677852349,0.985701050706865,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88,0.630872483221476,0,0.630872483221476,0.99097217932027,0,0,0,0,0,0,0,0,0,0,0,0,0
1.89,0.634228187919463,0,0.634228187919463,0.996243307933676,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9,0.63758389261745,0,0.63758389261745,1.00151443654708,0,0,0,0,0,0,0,0,0,0,0,0,0
1.91,0.640939597315436,0,0.640939597315436,1.00678556516049,0,0,0,0,0,0,0,0,0,0,0,0,0
1.92,0.644295302013423,0,0.644295302013423,1.01205669377389,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93,0.647651006711409,0,0.647651006711409,1.0173278223873,0,0,0,0,0,0,0,0,0,0,0,0,0
1.94,0.651006711409396,0,0.651006711409396,1.0225989510007,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95,0.654362416107383,0,0.654362416107383,1.02787007961411,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96,0.657718120805369,0,0.657718120805369,1.03314120822752,0,0,0,0,0,0,0,0,0,0,0,0,0
1.97,0.661073825503356,0,0.661073825503356,1.03841233684092,0,0,0,0,0,0,0,0,0,0,0,0,0
1.98,0.664429530201342,0,0.664429530201342,1.04368346545433,0,0,0,0,0,0,0,0,0,0,0,0,0
1.99,0.667785234899329,0,0.667785234899329,1.04895459406773,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.671140939597315,0,0.671140939597315,1.05422572268114,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01,0.674496644295302,0,0.674496644295302,1.05949685129454,0,0,0,0,0,0,0,0,0,0,0,0,0
2.02,0.677852348993289,0,0.677852348993289,1.06476797990795,0,0,0,0,0,0,0,0,0,0,0,0,0
2.03,0.681208053691275,0,0.681208053691275,1.07003910852136,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04,0.684563758389262,0,0.684563758389262,1.07531023713476,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05,0.687919463087248,0,0.687919463087248,1.08058136574817,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06,0.691275167785235,0,0.691275167785235,1.08585249436157,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07,0.694630872483222,0,0.694630872483222,1.09112362297498,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08,0.697986577181208,0,0.697986577181208,1.09639475158838,0,0,0,0,0,0,0,0,0,0,0,0,0
2.09,0.701342281879195,0,0.701342281879195,1.10166588020179,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1,0.704697986577181,0,0.704697986577181,1.1069370088152,0,0,0,0,0,0,0,0,0,0,0,0,0
2.11,0.708053691275168,0,0.708053691275168,1.1122081374286,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12,0.711409395973154,0,0.711409395973154,1.11747926604201,0,0,0,0,0,0,0,0,0,0,0,0,0
2.13,0.714765100671141,0,0.714765100671141,1.12275039465541,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14,0.718120805369127,0,0.718120805369127,1.12802152326882,0,0,0,0,0,0,0,0,0,0,0,0,0
2.15,0.721476510067114,0,0.721476510067114,1.13329265188222,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16,0.724832214765101,0,0.724832214765101,1.13856378049563,0,0,0,0,0,0,0,0,0,0,0,0,0
2.17,0.728187919463087,0,0.728187919463087,1.14383490910904,0,0,0,0,0,0,0,0,0,0,0,0,0
2.18,0.731543624161074,0,0.731543624161074,1.14910603772244,0,0,0,0,0,0,0,0,0,0,0,0,0
2.19,0.73489932885906,0,0.73489932885906,1.15437716633585,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2,0.738255033557047,0,0.738255033557047,1.15964829494925,0,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0.741610738255034,0,0.741610738255034,1.16491942356266,0,0,0,0,0,0,0,0,0,0,0,0,0
2.22,0.74496644295302,0,0.74496644295302,1.17019055217606,0,0,0,0,0,0,0,0,0,0,0,0,0
2.23,0.748322147651007,0,0.748322147651007,1.17546168078947,0,0,0,0,0,0,0,0,0,0,0,0,0
2.24,0.751677852348993,0,0.751677852348993,1.18073280940288,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25,0.75503355704698,0,0.75503355704698,1.18600393801628,0,0,0,0,0,0,0,0,0,0,0,0,0
2.26,0.758389261744966,0,0.758389261744966,1.19127506662969,0,0,0,0,0,0,0,0,0,0,0,0,0
2.27,0.761744966442953,0,0.761744966442953,1.19654619524309,0,0,0,0,0,0,0,0,0,0,0,0,0
2.28,0.76510067114094,0,0.76510067114094,1.2018173238565,0,0,0,0,0,0,0,0,0,0,0,0,0
2.29,0.768456375838926,0,0.768456375838926,1.2070884524699,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3,0.771812080536913,0,0.771812080536913,1.21235958108331,0,0,0,0,0,0,0,0,0,0,0,0,0
2.31,0.775167785234899,0,0.775167785234899,1.21763070969672,0,0,0,0,0,0,0,0,0,0,0,0,0
2.32,0.778523489932886,0,0.778523489932886,1.22290183831012,0,0,0,0,0,0,0,0,0,0,0,0,0
2.33,0.781879194630873,0,0.781879194630873,1.22817296692353,0,0,0,0,0,0,0,0,0,0,0,0,0
2.34,0.785234899328859,0,0.785234899328859,1.23344409553693,0,0,0,0,0,0,0,0,0,0,0,0,0
2.35,0.788590604026846,0,0.788590604026846,1.23871522415034,0,0,0,0,0,0,0,0,0,0,0,0,0
2.36,0.791946308724832,0,0.791946308724832,1.24398635276374,0,0,0,0,0,0,0,0,0,0,0,0,0
2.37,0.795302013422819,0,0.795302013422819,1.24925748137715,0,0,0,0,0,0,0,0,0,0,0,0,0
2.38,0.798657718120805,0,0.798657718120805,1.25452860999055,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39,0.802013422818792,0,0.802013422818792,1.25979973860396,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4,0.805369127516778,0,0.805369127516778,1.26507086721737,0,0,0,0,0,0,0,0,0,0,0,0,0
2.41,0.808724832214765,0,0.808724832214765,1.27034199583077,0,0,0,0,0,0,0,0,0,0,0,0,0
2.42,0.812080536912752,0,0.812080536912752,1.27561312444418,0,0,0,0,0,0,0,0,0,0,0,0,0
2.43,0.815436241610738,0,0.815436241610738,1.28088425305758,0,0,0,0,0,0,0,0,0,0,0,0,0
2.44,0.818791946308725,0,0.818791946308725,1.28615538167099,0,0,0,0,0,0,0,0,0,0,0,0,0
2.45,0.822147651006711,0,0.822147651006711,1.29142651028439,0,0,0,0,0,0,0,0,0,0,0,0,0
2.46,0.825503355704698,0,0.825503355704698,1.2966976388978,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47,0.828859060402685,0,0.828859060402685,1.30196876751121,0,0,0,0,0,0,0,0,0,0,0,0,0
2.48,0.832214765100671,0,0.832214765100671,1.30723989612461,0,0,0,0,0,0,0,0,0,0,0,0,0
