0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31040712456939,3.05837611677598,2.79361945794297
0.01,1.37933630190391e-09,1.27432338198999e-09,1.16400810747624e-09,0,5.51734520761566e-07,5.09729352795997e-07,4.65603242990495e-07,0,0.00016552035622847,0.000152918805838799,0.000139680972897148,0.0331040712456939,0.0305837611677598,0.0279361945794297,3.31040712456939,3.05837611677598,2.79361945794297
0.02,2.20693808304626e-08,2.03891741118399e-08,1.86241297196198e-08,0,4.41387616609252e-06,4.07783482236798e-06,3.72482594392396e-06,0,0.000662081424913879,0.000611675223355197,0.000558723891588594,0.0662081424913879,0.0611675223355197,0.0558723891588594,3.31040712456939,3.05837611677598,2.79361945794297
0.03,1.11726240454217e-07,1.03220193941189e-07,9.42846567055752e-08,0,1.48968320605623e-05,1.37626925254919e-05,1.25712875607434e-05,0,0.00148968320605623,0.00137626925254919,0.00125712875607434,0.0993122137370818,0.0917512835032795,0.0838085837382891,3.31040712456939,3.05837611677598,2.79361945794297
0.04,3.53110093287402e-07,3.26226785789438e-07,2.97986075513917e-07,0,3.53110093287402e-05,3.26226785789438e-05,2.97986075513917e-05,0,0.00264832569965551,0.00244670089342079,0.00223489556635438,0.132416284982776,0.122335044671039,0.111744778317719,3.31040712456939,3.05837611677598,2.79361945794297
0.05,8.62085188689946e-07,7.96452113743746e-07,7.27505067172648e-07,0,6.89668150951957e-05,6.37161690994997e-05,5.82004053738119e-05,0,0.00413800890571174,0.00382297014596998,0.00349202432242871,0.16552035622847,0.152918805838799,0.139680972897148,3.31040712456939,3.05837611677598,2.79361945794297
0.06,1.78761984726747e-06,1.65152310305903e-06,1.5085545072892e-06,0,0.000119174656484498,0.000110101540203935,0.000100570300485947,0,0.00595873282422491,0.00550507701019677,0.00502851502429734,0.198624427474164,0.183502567006559,0.167617167476578,3.31040712456939,3.05837611677598,2.79361945794297
0.07,3.3117864608713e-06,3.05965044015798e-06,2.79478346605045e-06,0,0.000189244940621217,0.000174837168009027,0.00015970191234574,0,0.00811049745519501,0.00749302148610116,0.00684436767196028,0.231728498719858,0.214086328174319,0.195553362056008,3.31040712456939,3.05837611677598,2.79361945794297
0.08,5.64976149259843e-06,5.21962857263101e-06,4.76777720822267e-06,0,0.000282488074629922,0.000260981428631551,0.000238388860411133,0,0.0105933027986221,0.00978680357368315,0.0089395822654175,0.264832569965551,0.244670089342079,0.223489556635438,3.31040712456939,3.05837611677598,2.79361945794297
0.09,9.04982547679158e-06,8.36083570923635e-06,7.63705719315159e-06,0,0.000402214465635181,0.000371592698188282,0.000339424764140071,0,0.013407148854506,0.0123864232729427,0.011314158804669,0.297936641211245,0.275253850509839,0.251425751214867,3.31040712456939,3.05837611677598,2.79361945794297
0.1,1.37933630190391e-05,1.27432338198999e-05,1.16400810747624e-05,0,0.000551734520761566,0.000509729352795998,0.000465603242990495,0,0.016552035622847,0.0152918805838799,0.0139680972897148,0.331040712456939,0.305837611677598,0.279361945794297,3.31040712456939,3.05837611677598,2.79361945794297
0.11,2.01948627961752e-05,1.86573686357155e-05,1.70422427015596e-05,0,0.000734358647133644,0.000678449768571473,0.000619717916420349,0,0.0200279631036448,0.0185031755064947,0.016901397720555,0.364144783702633,0.336421372845358,0.307298140373727,3.31040712456939,3.05837611677598,2.79361945794297
0.12,2.86019175562796e-05,2.64243696489445e-05,2.41368721166272e-05,0,0.000953397251875985,0.000880812321631483,0.000804562403887575,0,0.0238349312968996,0.0220203080407871,0.0201140600971894,0.397248854948327,0.367005134013118,0.335234334953156,3.31040712456939,3.05837611677598,2.79361945794297
0.13,3.93952241186777e-05,3.63959501130162e-05,3.32452355576288e-05,0,0.00121216074211316,0.00111987538809281,0.00102293032485012,0,0.0279729402026114,0.0258432781867571,0.0236060844196181,0.430352926194021,0.397588895180878,0.363170529532586,3.31040712456939,3.05837611677598,2.79361945794297
0.14,5.29885833739408e-05,4.89544070425276e-05,4.47165354568071e-05,0,0.00151395952496974,0.00139869734407222,0.00127761529876592,0,0.0324419898207801,0.0299720859444047,0.0273774706878411,0.463456997439715,0.428172656348638,0.391106724112016,3.31040712456939,3.05837611677598,2.79361945794297
0.15,6.98289002838856e-05,6.45126212132434e-05,5.89279104409845e-05,0,0.00186210400757028,0.00172033656568649,0.00157141094509292,0,0.0372420801514057,0.0344067313137298,0.0314282189018584,0.496561068685409,0.458756417516398,0.419042918691445,3.31040712456939,3.05837611677598,2.79361945794297
0.16,9.03961838815749e-05,8.35140571620962e-05,7.62844353315627e-05,0,0.00225990459703937,0.00208785142905241,0.00190711088328907,0,0.0423732111944882,0.0391472142947326,0.03575832906167,0.529665139931103,0.489340178684158,0.446979113270875,3.31040712456939,3.05837611677598,2.79361945794297
0.17,0.000115203547271317,0.000106432763187186,9.72191211445228e-05,0,0.00271067170050157,0.00250430031028674,0.0022875087328123,0,0.0478353829500277,0.044193534887413,0.0403678011672759,0.562769211176797,0.519923939851917,0.474915307850305,3.31040712456939,3.05837611677598,2.79361945794297
0.18,0.000144797207628665,0.000133773371347782,0.000122192915090425,0,0.00321771572508145,0.00297274158550626,0.00271539811312057,0,0.0536285954180242,0.0495456930917709,0.0452566352186761,0.595873282422491,0.550507701019677,0.502851502429734,3.31040712456939,3.05837611677598,2.79361945794297
0.19,0.00017975648620042,0.000166071097464318,0.000151694700574411,0,0.00378434707790358,0.00349623363082775,0.0031935726436718,0,0.0597528485984775,0.0552036889078065,0.0504248312158706,0.628977353668185,0.581091462187437,0.530787697009164,3.31040712456939,3.05837611677598,2.79361945794297
0.2,0.000220693808304626,0.000203891741118399,0.000186241297196198,0,0.00441387616609253,0.00407783482236798,0.00372482594392396,0,0.0662081424913879,0.0611675223355197,0.0558723891588594,0.662081424913879,0.611675223355197,0.558723891588594,3.31040712456939,3.05837611677598,2.79361945794297
0.21,0.000268254703330575,0.000247831685652796,0.000226377460750086,0,0.00510961339677286,0.00472060353624373,0.00431195163333497,0,0.0729944770967551,0.0674371933749105,0.0615993090476425,0.695185496159572,0.642258984522957,0.586660086168023,3.31040712456939,3.05837611677598,2.79361945794297
0.22,0.000323117804738803,0.000298517898171448,0.000272675883224953,0,0.00587486917706915,0.00542759814857178,0.00495774333136279,0,0.0801118524145793,0.0740127020259788,0.0676055908822198,0.728289567405266,0.672842745690717,0.614596280747453,3.31040712456939,3.05837611677598,2.79361945794297
0.23,0.000385994850061093,0.000356607929539462,0.000325737192804258,0,0.00671295391410597,0.0062018770354689,0.00566499465746535,0,0.0875602684448605,0.0808940482887248,0.0738912346625915,0.76139363865096,0.703426506858477,0.642532475326883,3.31040712456939,3.05837611677598,2.79361945794297
0.24,0.000457630680900473,0.000422789914383112,0.000386189953866036,0,0.00762717801500788,0.00704649857305187,0.0064364992311006,0,0.0953397251875985,0.0880812321631483,0.0804562403887575,0.794497709896654,0.734010268026236,0.670468669906312,3.31040712456939,3.05837611677598,2.79361945794297
0.25,0.000538803242931216,0.000497782571089841,0.000454690666982905,0,0.00862085188689946,0.00796452113743746,0.00727505067172648,0,0.103450222642794,0.0955742536492495,0.0873006080607178,0.827601781142348,0.764594029193996,0.698404864485742,3.31040712456939,3.05837611677598,2.79361945794297
0.26,0.000630323585898843,0.00058233520180826,0.000531923768922061,0,0.00969728593690528,0.00895900310474245,0.00818344259880094,0,0.111891760810445,0.103373112747028,0.0944243376784724,0.860705852388042,0.795177790361756,0.726341059065172,3.31040712456939,3.05837611677598,2.79361945794297
0.27,0.000733035863620118,0.000677227692448144,0.000618601632645279,0,0.0108597905721499,0.0100330028510836,0.00916446863178191,0,0.120664339690554,0.111477809456485,0.101827429242021,0.893809923633736,0.825761551529516,0.754277253644602,3.31040712456939,3.05837611677598,2.79361945794297
0.28,0.000847817333983052,0.000783270512680442,0.000715464567308914,0,0.0121116761997579,0.0111895787525777,0.0102209223901273,0,0.12976795928312,0.119888343777619,0.109509882751364,0.92691399487943,0.856345312697276,0.782213448224031,3.31040712456939,3.05837611677598,2.79361945794297
0.29,0.000975578358946902,0.000901304715937264,0.0008232808182639,0,0.0134562532268538,0.0124317891853416,0.0113555974932952,0,0.139202619588143,0.12860471571043,0.117471698206502,0.960018066125124,0.886929073865035,0.810149642803461,3.31040712456939,3.05837611677598,2.79361945794297
0.3,0.00111726240454217,0.00103220193941189,0.000942846567055752,0,0.0148968320605623,0.0137626925254919,0.0125712875607434,0,0.148968320605623,0.137626925254919,0.125712875607434,0.993122137370818,0.917512835032795,0.838085837382891,3.31040712456939,3.05837611677598,2.79361945794297
0.31,0.0012738460408706,0.00117686440405878,0.00107498593142456,0,0.0164367231080078,0.0151853471491456,0.0138707862119298,0,0.159065062335559,0.146954972411086,0.13423341495416,1.02622620861651,0.948096596200555,0.86602203196232,3.31040712456939,3.05837611677598,2.79361945794297
0.32,0.0014463389421052,0.00133622491459354,0.001220550965305,0,0.018079236776315,0.0167028114324192,0.0152568870663125,0,0.169492844777953,0.15658885717893,0.14303331624668,1.05933027986221,0.978680357368315,0.89395822654175,3.31040712456939,3.05837611677598,2.79361945794297
0.33,0.00163578388649019,0.00151124685949296,0.00138042165882633,0,0.0198276834726084,0.0183181437514298,0.0167323837433494,0,0.180251667932803,0.166528579558452,0.152112579484995,1.0924343511079,1.00926411853607,0.92189442112118,3.31040712456939,3.05837611677598,2.79361945794297
0.34,0.00184325675634107,0.00170292421099498,0.00155550593831237,0,0.0216853736040126,0.0200344024822939,0.0183000698624984,0,0.191341531800111,0.176774139549652,0.161471204669104,1.12553842235359,1.03984787970383,0.949830615700609,3.31040712456939,3.05837611677598,2.79361945794297
0.35,0.00206986653804456,0.00191228152509874,0.00174673966628153,0,0.0236556175776521,0.0218546460011284,0.0199627390432175,0,0.202762436379875,0.187325537152529,0.171109191799007,1.15864249359929,1.07043164087159,0.977766810280039,3.31040712456939,3.05837611677598,2.79361945794297
0.36,0.00231675532205864,0.00214037394156451,0.00195508664144681,0,0.0257417258006516,0.0237819326840501,0.0217231849049645,0,0.214514381672097,0.198182772367084,0.181026540874704,1.19174656484498,1.10101540203935,1.00570300485947,3.31040712456939,3.05837611677598,2.79361945794297
0.37,0.00258509830291254,0.00238828718391375,0.00218153859871577,0,0.0279470086801356,0.0258193209071757,0.0235842010671975,0,0.226597367676775,0.209345845193316,0.191223251896196,1.22485063609068,1.13159916320711,1.0336391994389,3.31040712456939,3.05837611677598,2.79361945794297
0.38,0.00287610377920672,0.00265713755942909,0.00242711520919057,0,0.0302747766232286,0.027969869046622,0.0255485811493744,0,0.23901139439391,0.220814755631226,0.201699324863482,1.25795470733637,1.16218292437487,1.06157539401833,3.31040712456939,3.05837611677598,2.79361945794297
0.39,0.00319101315361289,0.00294807195915431,0.00269286408016793,0,0.0327283400370553,0.0302366354785058,0.0276191187709532,0,0.251756461823502,0.232589503680814,0.212454759776563,1.29105877858206,1.19276668554263,1.08951158859776,3.31040712456939,3.05837611677598,2.79361945794297
0.4,0.00353110093287402,0.00326226785789438,0.00297986075513917,0,0.0353110093287402,0.0326226785789438,0.0297986075513917,0,0.264832569965551,0.244670089342079,0.223489556635438,1.32416284982776,1.22335044671039,1.11744778317719,3.31040712456939,3.05837611677598,2.79361945794297
0.41,0.00389767472780431,0.00360093331421543,0.00328920871379016,0,0.0380260949054079,0.035131056724053,0.0320898411101479,0,0.278239718820057,0.257056512615021,0.234803715440107,1.35726692107345,1.25393420787815,1.14538397775662,3.31040712456939,3.05837611677598,2.79361945794297
0.42,0.0042920752532892,0.00396530697044473,0.00362203937200138,0,0.0408769071741829,0.0377648282899499,0.0344956130666798,0,0.29197790838702,0.269748773499642,0.24639723619057,1.39037099231914,1.28451796904591,1.17332017233605,3.31040712456939,3.05837611677598,2.79361945794297
0.43,0.0047156763282854,0.00435665805267077,0.00397951208184787,0,0.0438667565421898,0.0405270516527514,0.0370187170404453,0,0.30604713866644,0.28274687199594,0.258270118886827,1.42347506356484,1.31510173021367,1.20125636691548,3.31040712456939,3.05837611677598,2.79361945794297
0.44,0.00516988487582085,0.00477628637074317,0.00436281413159926,0,0.0469989534165532,0.0434207851885742,0.0396619466509023,0,0.320447409658317,0.296050808103915,0.270422363528879,1.45657913481053,1.34568549138143,1.22919256149491,3.31040712456939,3.05837611677598,2.79361945794297
0.45,0.00565614049309616,0.00522552205304906,0.00477316048489294,0,0.0502764986774239,0.0464488963125006,0.0424279077222087,0,0.335011576796817,0.309557462864872,0.282752560654635,1.42951116235584,1.33914642741843,1.22062134972172,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.46,0.00617589117700366,0.00570571057050004,0.00521177905299201,0,0.0536968365767196,0.0496108243071192,0.0453158347772935,0,0.3489306603833,0.322767740518718,0.294769888467576,1.35430555494085,1.30290910335083,1.18284421286645,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.47,0.00673052865981553,0.00621817284222589,0.0056798714618431,0,0.0572526050315094,0.0529030432120728,0.048322046253665,0,0.362097687895634,0.335615644931888,0.306409444911964,1.27909994752586,1.26667177928322,1.14506707601118,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.48,0.00732136964428302,0.00676419365866792,0.00617860166709064,0,0.0609362834810518,0.0563219292949547,0.0514427644376376,0,0.374512659333817,0.348101176104383,0.3176712299878,1.20389434011087,1.23043445521561,1.10728993915591,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.49,0.00794965562754994,0.00734502157294339,0.00670909584724224,0,0.0647403513646052,0.0598638588233581,0.0546742116155258,0,0.386175574697851,0.360224334036201,0.328555243695082,1.12868873269587,1.194197131148,1.06951280230064,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.5,0.00861655290115269,0.00796186890084547,0.0072724424036686,0,0.0686572881214283,0.0635252080648764,0.0580126100736441,0,0.397086433987735,0.371985118727343,0.339061486033812,1.05348312528088,1.1579598070804,1.03173566544537,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.51,0.00932315255102027,0.00861591172084328,0.0078696919606036,0,0.0726795731907794,0.0673023532871027,0.0614541820983069,0,0.407245237203469,0.383383530177809,0.34918995700399,0.978277517865885,1.12172248301279,0.993958528590102,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.52,0.0100704704574742,0.00930828987408186,0.00850185736514427,0,0.0767996860119172,0.0711916707576303,0.0649951499758287,0,0.416651984345052,0.394419568387598,0.358940656605614,0.903071910450892,1.08548515894518,0.956181391734831,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.53,0.0108594472952288,0.0100401069643822,0.00916991368725075,0,0.0810101060241,0.0751895367440525,0.068631735992524,0,0.425306675412486,0.405093233356712,0.368313584838686,0.827866303035899,1.04924783487758,0.91840425487956,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.54,0.0116909485333906,0.0108124303582412,0.00987479821974637,0,0.0853033126665864,0.0792923275139624,0.0723601624347073,0,0.43320931040577,0.41540452508515,0.377308741703206,0.752660695620905,1.01301051080997,0.88062711802429,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.55,0.012565764435459,0.0116262911848317,0.0106174104783176,0,0.0896717853786349,0.0834964193349532,0.076176651588693,0,0.440359889324904,0.425353443572912,0.385926127199172,0.677455088205912,0.976773186742362,0.842849981169019,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.56,0.013484610059326,0.0124826843360025,0.011398612201514,0,0.094108003599504,0.0877981884746183,0.0800774257407956,0,0.446758412169889,0.434939988819997,0.394165741326586,0.602249480790919,0.940535862674754,0.805072844313749,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.57,0.014448125257276,0.0133825684662783,0.0122192273507483,0,0.0986044467684522,0.0921940112005509,0.0840587071773295,0,0.452404878940723,0.444164160826407,0.402027584085447,0.527043873375926,0.904298538607147,0.767295707458478,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.58,0.0154568746759862,0.0143268659928597,0.0130800421102964,0,0.103153594324738,0.0966802637803442,0.0881167181846093,0,0.457299289637407,0.45302595959214,0.409511655475756,0.451838265960933,0.86806121453954,0.729518570603208,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.59,0.0165113477565261,0.0153164630956234,0.0139818048872973,0,0.10774792570762,0.101253322481591,0.0922476810489494,0,0.461441644259942,0.461525385117197,0.416617955497511,0.37663265854594,0.831823890471933,0.691741433747938,-7.52056074149932,-3.62373240676072,-3.77771368552705
0.6,0.0176119587343581,0.0163522097171217,0.0149252263117533,0,0.112379920356356,0.105909563571886,0.0964478180566644,0,0.464831942808326,0.469662437401579,0.423346484150714,0.301427051130947,0.795586566404326,0.653964296892667,-7.52056074149932,-3.62373240676072,-3.77771368552705
