0.13,-3.1019296943892e-05,-1.38661160586629e-05,1.17133518345663e-05,0,-0.000931214786223169,-0.000416447466141713,0.00035397193008315,0,-0.0205962981535026,-0.00921793157479651,0.00792093317131068,-0.289380776630363,-0.12974065293727,0.114240515539913,-1.59172869389166,-0.719381661455437,0.702927162892935
0.14,-4.14101449317663e-05,-1.85134069112406e-05,1.56684485117682e-05,0,-0.00115190802882536,-0.000515231925432931,0.000439009314882238,0,-0.0235680660025003,-0.0105505927683673,0.0090980337975889,-0.304810157969135,-0.136720143889409,0.121134520989175,-1.49414757386275,-0.676516528972545,0.675873926959407
0.15,-5.41590446428689e-05,-2.42163208044292e-05,2.05339117970015e-05,0,-0.00140307415546446,-0.000627684827018716,0.000536157897343915,0,-0.0266892486088844,-0.0119509056148353,0.0103427218165631,-0.319263728107618,-0.14327098351672,0.127757994079101,-1.39656645383384,-0.633651396489653,0.648820691025878
0.16,-6.95780330202381e-05,-3.11148533019318e-05,2.64341879478002e-05,0,-0.00168615852315433,-0.0007544612548618,0.000646080024777175,0,-0.0299500878606518,-0.0134145836009522,0.0116522919046398,-0.332741487045812,-0.149393171819203,0.134110934809692,-1.29898533380493,-0.59078626400676,0.62176745509235
0.17,-8.79931126714507e-05,-3.93553364814162e-05,3.35002114286089e-05,0,-0.00200250890778877,-0.00089617342779243,0.000769410991255075,0,-0.0333408256457996,-0.0149373402134699,0.0130240387382258,-0.345243434783717,-0.155086708796856,0.140193343180948,-1.20140421377602,-0.547921131523868,0.594714219158822
0.18,-0.000109743276057421,-4.90900102831906e-05,4.18691343784227e-05,0,-0.00235337550414158,-0.00105339069950837,0.000906759037614743,0,-0.0368517038523251,-0.0165148889391399,0.0144552569937276,-0.356769571321333,-0.16035159444968,0.146005219192869,-1.10382309374711,-0.505055999040976,0.567660983225294
0.19,-0.000135179529681203,-6.04765938588781e-05,5.16840560784287e-05,0,-0.00273991092586652,-0.00122663955857491,0.00105870535145737,0,-0.0404729643682253,-0.0181429432647141,0.015943241347552,-0.367319896658659,-0.165187828777675,0.151546562845454,-1.0062419737182,-0.462190866558084,0.540607747291766
0.2,-0.000164663918276785,-7.36778569200926e-05,6.30937524196459e-05,0,-0.00316317020549732,-0.00141640362842484,0.00122580406714821,0,-0.0441948490814974,-0.019817216676944,0.0174852864761056,-0.376894410795697,-0.169595411780842,0.156817374138704,-0.908660853689291,-0.419325734075191,0.513554511358237
0.21,-0.000198568548997894,-8.88611910871131e-05,7.62524053705665e-05,0,-0.00362411079444769,-0.00162312366735848,0.0014085822658166,0,-0.0480075998801383,-0.0215334226625815,0.019078687055795,-0.385493113732445,-0.173574343459179,0.161817653072619,-0.811079733660381,-0.376460601592299,0.486501275424709
0.22,-0.000237274615606796,-0.00010619818123756,9.13193324447962e-05,0,-0.00412359256301131,-0.00184719756854367,0.00160753997535592,0,-0.0519014586521453,-0.0232872747083781,0.0207207377630269,-0.393116005468904,-0.177124623812687,0.166547399647198,-0.713498613631471,-0.333595469109407,0.459448039491181
0.23,-0.00028117142266309,-0.000125864176855069,0.000108458716168695,0,-0.00466237780036181,-0.00208898036001575,0.00182315017042364,0,-0.0558666672855154,-0.0250744863010858,0.0224087332742078,-0.399763086005074,-0.180246252841367,0.171006613862442,-0.615917493602561,-0.290730336626515,0.432394803557653
0.24,-0.000330655409712514,-0.000148037863377966,0.000127839333549017,0,-0.00524113121455282,-0.00234878420467759,0.00205585877244126,0,-0.0598934676682458,-0.0268907709274561,0.0241399682657446,-0.405434355340955,-0.182939230545218,0.175195295718351,-0.518336373573651,-0.247865204143622,0.405341567624125
0.25,-0.00038612917547574,-0.000172900833547947,0.000149634285540553,0,-0.00586041993251792,-0.00262687840029958,0.0023060846495944,0,-0.0639721016883335,-0.0287318420742407,0.0259117374140437,-0.410129813476547,-0.18520355692424,0.179113445214925,-0.420755253544741,-0.20500007166073,0.378288331690596
0.26,-0.000448000502037178,-0.000200637158758744,0.000174020726513771,0,-0.00652071350007067,-0.00292348937951962,0.0025742196168327,0,-0.0680928112337758,-0.0305934132281914,0.027721335395512,-0.41384946041185,-0.187039231978432,0.182761062352163,-0.323174133515831,-0.162134939177838,0.351235095757068
0.27,-0.000516681379033771,-0.00023143296040481,0.000201179593722452,0,-0.00722238388190461,-0.00323880070984314,0.00286062843586989,0,-0.0722458381925696,-0.0324711978760599,0.0295660568865559,-0.416593296146864,-0.188446255707796,0.186138147130066,-0.225593013486921,-0.119269806694945,0.32418185982354
0.28,-0.000592587027843799,-0.000265475981229987,0.000231295336771339,0,-0.00796570546159323,-0.00357295309364306,0.00316564881518376,0,-0.0764214244527121,-0.0343609095045979,0.0314431965635822,-0.418361320681589,-0.189424628112331,0.189244699548634,-0.128011893458011,-0.0764046742120531,0.297128623890011
0.29,-0.000676134925775676,-0.000302955156676186,0.000264555647083771,0,-0.00875085504159,-0.00392604436815983,0.00348959141001617,0,-0.0806098119022004,-0.0362582616005571,0.0333500491029975,-0.419153534016024,-0.189974349192037,0.192080719607866,-0.0304307734291016,-0.033539541729161,0.270075387956483
0.3,-0.000767743830256751,-0.000344060186232059,0.000301151187369326,0,-0.00957791184322838,-0.00429812950550144,0.00383273982237303,0,-0.0848012424290316,-0.0381589676506892,0.0352839091812084,-0.418969936150171,-0.190095418946915,0.194646207307764,0.0671503465998084,0.00932559075373131,0.243022152022955
0.31,-0.000867832803022107,-0.000388981104781675,0.000341275321091462,0,-0.0104468575067218,-0.00468922061264336,0.00419535060102434,0,-0.0889859579212029,-0.040058741141746,0.0372420714746216,-0.417810527084028,-0.189787837376963,0.196941162648325,0.164731466628718,0.0521907232366235,0.215968916089427
0.32,-0.000976820234303361,-0.000437907853953197,0.000385123841935156,0,-0.0113575760911636,-0.00509928693142862,0.00457765324150416,0,-0.0931542002667112,-0.0419532955604791,0.0392218306596438,-0.415675306817596,-0.189051604482182,0.198965585629552,0.262312586657628,0.0950558557195159,0.188915680155899
0.33,-0.00109512286701746,-0.000491029853467553,0.000432894703274549,0,-0.0123098540745271,-0.00552825483856771,0.0049798501861106,0,-0.0972962113535538,-0.0438383443936402,0.0412204814126815,-0.412564275350876,-0.187886720262572,0.200719476251443,0.359893706686538,0.137920988202408,0.161862444222371
0.34,-0.0012231548209555,-0.000548535572487117,0.00048478774764058,0,-0.0133033803536657,-0.00597600784563869,0.00540211682390587,0,-0.101402233069728,-0.0457096011279811,0.0432353184101415,-0.408477432683866,-0.186293184718134,0.202202834514,0.457474826715448,0.180786120685301,0.134809208288842
0.35,-0.00136132661697149,-0.000610612100964377,0.000541004436188631,0,-0.0143377462443128,-0.0064423865990871,0.0058446014907162,0,-0.10546250730323,-0.0475627792502534,0.0452636363284304,-0.403414778816567,-0.184270997848866,0.20341566041722,0.555055946744358,0.223651253168193,0.107755972355314
0.36,-0.00151004420117117,-0.000677444720990619,0.00060174757816617,0,-0.0154124454810814,-0.00692718888022603,0.00630742546913192,0,-0.109467275942058,-0.049393592247209,0.0473027298439548,-0.397376313748979,-0.18182015965477,0.204357953961106,0.652637066773268,0.266516385651085,0.080702736421786
0.37,-0.00166970796910084,-0.000749216478144594,0.000667221060380384,0,-0.016526874217465,-0.00743016960523606,0.00679068298850743,0,-0.113406780874209,-0.0511977536055994,0.0493498936331214,-0.390362037481101,-0.178940670135845,0.205029715145656,0.750218186802178,0.309381518133977,0.0536495004882577
0.38,-0.00184071178993611,-0.000826107752841197,0.000737629576665828,0,-0.0176803310258367,-0.00795104082516531,0.00729444122496118,0,-0.117271263987679,-0.0529709768121764,0.0514024223723368,-0.382371950012935,-0.175632529292091,0.205430943970871,0.847799306831088,0.352246650616869,0.0265962645547294
0.39,-0.00202344203067073,-0.000908295831680142,0.000813178357352059,0,-0.0188720168974496,-0.00848947172592938,0.00781874030137569,0,-0.121050967170467,-0.0547089753536918,0.0534576107380077,-0.37340605134448,-0.171895737123507,0.205561640436751,0.945380426859997,0.395111783099762,-0.000456971378798798
0.4,-0.00221827658030537,-0.000995954478794637,0.000894072898731281,0,-0.0201010352424371,-0.00904508862831144,0.00836359328739754,0,-0.124736132310568,-0.0564074627168972,0.0555127534065407,-0.363464341475735,-0.167730293630095,0.205421804543295,1.04296154688891,0.437976915582654,-0.027510207312327
0.41,-0.00242558387403644,-0.00108925350720006,0.000980518692525985,0,-0.021366391889812,-0.00961747498796213,0.0089289861994374,0,-0.12831700129598,-0.0580621523885443,0.0575651450543425,-0.352546820406701,-0.163136198811854,0.205011436290504,1.14054266691782,0.480842048065546,-0.0545634432458553
0.42,-0.00264572191744489,-0.00118835835014263,0.00107272095535659,0,-0.0226669950874677,-0.0102061713953996,0.00951487800066998,0,-0.131783816014701,-0.0596687578553848,0.0596120803578197,-0.340653488137379,-0.158113452668784,0.204330535678378,1.23812378694673,0.523707180548438,-0.0816166791793833
0.43,-0.00287903731068499,-0.00129342963244809,0.00117088435820907,0,-0.0240016555021771,-0.0108106755760097,0.0101212006010341,0,-0.135126818354727,-0.0612229926041705,0.0616508539933789,-0.327784344667767,-0.152662055200886,0.203379102706916,1.33570490697564,0.566572313031331,-0.108669915112912
0.44,-0.00312586427267314,-0.00140462274187037,0.00127521275590263,0,-0.0253690862195932,-0.0114304423900454,0.0107478588572325,0,-0.138336250204055,-0.0627205701216531,0.0636787606374269,-0.313939389997866,-0.146782006408158,0.20215713737612,1.43328602700455,0.609437445514223,-0.13572315104644
0.45,-0.00338652366527667,-0.00152208740044027,0.00138590891655731,0,-0.0267679027442492,-0.0120648838326275,0.0113947305727323,0,-0.141402353450683,-0.0641572038945843,0.0656930949663702,-0.299118624127676,-0.140473306290601,0.200664639685988,1.53086714703346,0.652302577997116,-0.162776386979968
0.46,-0.00366132201750264,-0.00164596723581416,0.00150317425106163,0,-0.0281966229995579,-0.0127133690337444,0.0120616664977643,0,-0.144315369982608,-0.0655286074097157,0.0676911516566155,-0.283322047057197,-0.133735954848215,0.19890160963652,1.62844826706237,0.695167710480008,-0.189829622913496
0.47,-0.00395055054968666,-0.00177639935262259,0.00162720854254027,0,-0.0296536673278123,-0.0133752242582517,0.0127484903293236,0,-0.147065541687826,-0.0668304941537991,0.0696702253845695,-0.266549658786429,-0.126569952081001,0.196868047227718,1.72602938709128,0.7380328429629,-0.216882858847025
0.48,-0.00425448419768163,-0.00191351390381903,0.00175820967582164,0,-0.0311373584901854,-0.0140497329058727,0.0134549987111694,0,-0.149643110454335,-0.0680585776135863,0.0716276108266388,-0.248801459315371,-0.118975297988957,0.19456395245958,1.82361050712019,0.780897975445792,-0.243936094780553
0.49,-0.00457338063704662,-0.00205743366202852,0.0018963733669056,0,-0.03264592166673,-0.0147361355111983,0.0141809612338248,0,-0.152038318170133,-0.0692085712758289,0.07356060265923,-0.230077448644025,-0.110951992572085,0.191989325332107,1.9211916271491,0.823763107928684,-0.270989330714081
0.5,-0.00490747930723559,-0.00220827359089633,0.00204189289243104,0,-0.034177484456379,-0.0154336297436867,0.0149261204345771,0,-0.154241406723215,-0.0702761886272785,0.0754664955587498,-0.210377626772389,-0.102500035830384,0.189144165845298,2.01877274717801,0.866628240411577,-0.298042566647609
0.51,-0.00525700043578627,-0.00236614041643667,0.00219495881914355,0,-0.0357300768769452,-0.0161413704076637,0.0156901917974776,0,-0.156242618001579,-0.0712571431546871,0.0773425842016048,-0.189701993700465,-0.0936194277638535,0.186028473999154,2.11635386720692,0.909493372894469,-0.325095802581137
0.52,-0.00562214406250887,-0.00253113219838134,0.00235575873336305,0,-0.0373016313651215,-0.0168584694423228,0.0164728637533416,0,-0.158032193893223,-0.0721471483448062,0.0791861632642017,-0.168050549428251,-0.0843101683724944,0.182642249793675,2.21393498723583,0.952358505377361,-0.352149038514666
0.53,-0.00600308906367499,-0.0027033379015284,0.00252447697045144,0,-0.0388899827764806,-0.0175839959217247,0.0172737976797488,0,-0.159600376286144,-0.0729419176843876,0.0809945274229472,-0.145423293955748,-0.0745722576563063,0.178985493228861,2.31151610726474,0.995223637860254,-0.379202274448194
0.54,-0.00639999217620629,-0.00288283696709086,0.00270129434428023,0,-0.0404928683854753,-0.0183169760547979,0.0180926279010424,0,-0.160937407068337,-0.0736371646601829,0.0827649713542478,-0.121820227282956,-0.0644056956152893,0.175058204304712,2.40909722729365,1.03808877034315,-0.406255510381722
0.55,-0.0068129870218634,-0.00306969888404537,0.00288638787669819,0,-0.0421079278854383,-0.0190563931853382,0.0189289616883303,0,-0.162033528127802,-0.0742286027589439,0.0844947897345103,-0.0972413494098752,-0.0538104822494433,0.170860383021227,2.50667834732256,1.08095390282604,-0.43330874631525
0.56,-0.00724218313143467,-0.00326398276048086,0.00307993052699897,0,-0.0437327033885822,-0.0198011877920092,0.0197823792594839,0,-0.162878981352534,-0.0747119454674223,0.0861812772401413,-0.0716866603365049,-0.0427866175587685,0.166392029378407,2.60425946735147,1.12381903530893,-0.460361982248779
0.57,-0.00768766496892497,-0.00346573689494722,0.00328209092138879,0,-0.0453646394259998,-0.0205502574883416,0.020652433779139,0,-0.163464008630531,-0.0750829062723699,0.0878217285475474,-0.0451561600628457,-0.0313341015432647,0.161653143376251,2.70184058738038,1.16668416779182,-0.487415218182307
0.58,-0.0081494909557445,-0.00367499834780401,0.003493033082454,0,-0.0470010829476637,-0.021302457022734,0.0215386513586954,0,-0.16377885184979,-0.0753371986605382,0.0894134383331352,-0.0176498485888978,-0.0194529342029322,0.15664372501476,2.79942170740929,1.20954930027471,-0.514468454115835
0.59,-0.00862769249489758,-0.00389179251256911,0.00371291615862882,0,-0.0486392833224265,-0.0220565982784523,0.022440531056317,0,-0.163813752898308,-0.075470536118679,0.0909537012733114,0.0108322740853397,-0.00714311553777051,0.151363774293934,2.89700282743819,1.25241443275761,-0.541521690049363
0.6,-0.00912227299517148,-0.00411613268726738,0.0039418941536629,0,-0.0502763923380207,-0.02281145027363,0.0233575448769316,0,-0.163558953664082,-0.0754786321335442,0.0924398120444827,0.0402902079598663,0.00559535445222006,0.145813291213773,2.99458394746711,1.2952795652405,-0.568574925982891
0.61,-0.00963320689543838,-0.0043480196458257,0.00418011565611336,0,-0.0519094643447718,-0.0235657392200762,0.0242891378031605,0,-0.163004841958953,-0.075357259904719,0.0938690967281147,0.0706128264151985,0.0187170021474315,0.140016191934524,3.03574693760448,1.31505809084549,-0.583486111329485
0.62,-0.0101604387510879,-0.00458744123489208,0.00442772358220822,0,-0.0535354780666399,-0.024318157448473,0.0252347324893904,0,-0.162147686916801,-0.075104599300888,0.0952401471567681,0.10074212512738,0.0317888864002352,0.134200175283626,2.99011280483182,1.29931875971525,-0.579717218850027
0.63,-0.0107038828836685,-0.00483437220112292,0.00468485503992107,0,-0.0551514213788396,-0.0250673980998407,0.0261937475072229,0,-0.160991520594165,-0.0747220068210854,0.0965532258635365,0.130415082511835,0.0447033773417364,0.128421847557523,2.94447867205915,1.28357942858501,-0.575948326370569
0.64,-0.0112634237145762,-0.00508877429838634,0.00495164134026335,0,-0.0567543269856325,-0.0258121697250852,0.0271656050238857,0,-0.159540906404323,-0.0742110563984243,0.0978087097376679,0.159631698568563,0.0574604749719353,0.122681208756215,2.89884453928648,1.26784009745477,-0.572179433891111
0.65,-0.0118389162204206,-0.00535059644475619,0.00522820803476319,0,-0.0583412732254129,-0.0265511966144433,0.0281497309754983,0,-0.157800407760553,-0.0735733219660177,0.0990069756684101,0.188391973297565,0.0700601792908318,0.116978258879701,2.85321040651382,1.25210076632452,-0.568410541411653
0.66,-0.0124301863893658,-0.00561977487990533,0.00551467495315442,0,-0.059909384070708,-0.0272832187974834,0.0291455550670734,0,-0.155774588076131,-0.0728103774569786,0.100148400545011,0.216695906698839,0.0825024902984258,0.111312997927982,2.80757627374115,1.23636143519428,-0.564641648932195
0.67,-0.0130370316774716,-0.00589623332249897,0.00581115624106545,0,-0.0614558291281776,-0.0280069920431045,0.0301525107725156,0,-0.153468010764335,-0.0719237968044201,0.101233361256719,0.244543498772388,0.0947874079947175,0.105685425901057,2.76194214096848,1.22062210406404,-0.560872756452737
0.68,-0.0136592214650354,-0.00617988312758798,0.00611776039770818,0,-0.0629778236386144,-0.0287212878595371,0.0311700353346223,0,-0.150885239238442,-0.0709151539414553,0.102262234692782,0.271934749518209,0.106914932379707,0.100095542798927,2.71630800819581,1.2048827729338,-0.557103863973279
0.69,-0.0142964975129331,-0.00647062344400215,0.00643459031356698,0,-0.0644726284769437,-0.0294248934943426,0.0321975697650832,0,-0.14803083691173,-0.069786022801197,0.103235397742447,0.298869658936304,0.118885063453393,0.0945433486215913,2.67067387542315,1.18914344180356,-0.553334971493821
0.7,-0.0149485744189603,-0.00676834137174357,0.00676174330808754,0,-0.0659375501522239,-0.0301166119344138,0.0332345588444807,0,-0.144909367197475,-0.0685379773167584,0.104153227294963,0.325348227026672,0.130697801215778,0.0890288433690504,2.62503974265048,1.17340411067331,-0.549566079014363
0.71,-0.0156151400741742,-0.0070729121193799,0.00709931116736586,0,-0.0673699408076457,-0.0307952619059743,0.0342804511222895,0,-0.141525393508956,-0.0671725914212525,0.105016100239577,0.351370453789313,0.14235314566686,0.0835520270413041,2.57940560987781,1.15766477954307,-0.545797186534905
0.72,-0.0162958561192343,-0.00738419916143772,0.00744738018183715,0,-0.068767198220533,-0.031459677874579,0.0353346989168768,0,-0.137883479259448,-0.0656914390477922,0.105824393465538,0.376936339224228,0.153851096806639,0.0781128996383523,2.53377147710514,1.14192544841283,-0.542028294055447
0.73,-0.0169903584007442,-0.00770205439579577,0.00780603118396476,0,-0.0701267658023423,-0.032108710045114,0.0363967583155022,0,-0.13398818786223,-0.0640960941294907,0.106578483862094,0.402045883331416,0.165191654635116,0.0727114611601953,2.48813734433248,1.12618611728259,-0.538259401575989
0.74,-0.0176982574275924,-0.00802631830107834,0.00817533958592907,0,-0.0714461325986628,-0.0327412243617964,0.0374660891743181,0,-0.129844082730579,-0.0623881305994609,0.107278748318491,0.426699086110878,0.176374819152291,0.0673477116068326,2.44250321155981,1.11044678615235,-0.53449050909653
0.75,-0.0184191388272944,-0.00835682009404854,0.00855537541731647,0,-0.0727228332892167,-0.0333561025081745,0.038542155118369,0,-0.125455727277772,-0.0605691223908159,0.10792556372398,0.450895947562613,0.187400590358163,0.0620216509782646,2.39686907878714,1.09470745502211,-0.530721616617073
0.76,-0.0191525638023333,-0.0086933778870016,0.00894620336280826,0,-0.0739544481878587,-0.0339522419071277,0.0396244235415922,0,-0.120827684917086,-0.0586406434366686,0.108519306967806,0.474636467686621,0.198268968252733,0.0567332792744911,2.35123494601448,1.07896812389186,-0.526952724137614
0.77,-0.0198980695865014,-0.00903579884515823,0.00934788279986955,0,-0.0751386032425764,-0.0345285557208665,0.0407123656068171,0,-0.115964519061798,-0.0566042676701322,0.109060354939219,0.497920646482902,0.208979952836001,0.0514825964955122,2.30560081324181,1.06322879276162,-0.523183831658156
0.78,-0.0206551699012416,-0.00938387934405787,0.00976046783643825,0,-0.0762729700354902,-0.0350839728509327,0.041805456245766,0,-0.110870793125187,-0.0544615690243196,0.109549084527466,0.520748483951457,0.219533544107966,0.0462696026413279,2.25996668046914,1.04748946163138,-0.519414939178698
0.79,-0.0214233554119889,-0.00973740512695207,0.0101840073486139,0,-0.0773552657828533,-0.0356174379381991,0.0429031741590534,0,-0.105551070520528,-0.0522141214323439,0.109985872621795,0.543119980092285,0.229929742068628,0.0410942977119382,2.21433254769647,1.03175013050114,-0.51564604669924
0.8,-0.022202094184511,-0.0100961514621977,0.0106185450183467,0,-0.0783832533350515,-0.0361279113628694,0.0440050018161863,0,-0.1000099146611,-0.0498634988273181,0.110371096111454,0.565035134905386,0.240168546717988,0.0359566817073431,2.16869841492381,1.0160107993709,-0.511877154219782
0.81,-0.0229908321412506,-0.0104598833006504,0.0110641193711263,0,-0.0793547411766036,-0.036614369244479,0.0451104254555644,0,-0.0942518889601795,-0.0474112751423552,0.110705131885691,0.586493948390761,0.250249958056046,0.0308567546275427,2.12306428215114,1.00027146824065,-0.508108261740324
0.82,-0.023788993517666,-0.0108283554330578,0.011520763813671,0,-0.0802675834261611,-0.0370758034418938,0.0462189350844795,0,-0.0882815568310438,-0.0448590243105682,0.110988356833754,0.607496420548409,0.260173976082801,0.0257945164725366,2.07743014937847,0.984532137110413,-0.504339369260866
0.83,-0.0245959813185727,-0.0112013126474528,0.0119885066716162,0,-0.0811196798365081,-0.0375112215533113,0.0473300244791164,0,-0.0821034816869704,-0.0422083202650701,0.111221147844891,0.628042551378331,0.269940600798254,0.0207699672423253,2.0317960166058,0.968792805980171,-0.500570476781408
0.84,-0.0254111777744847,-0.011578489886547,0.0124673712272039,0,-0.0819089757945616,-0.0379196469162599,0.0484431911845517,0,-0.0757222269412364,-0.0394607369389741,0.11140388180835,0.648132340880525,0.279549832202405,0.0157831069369086,1.98616188383314,0.953053474849929,-0.49680158430195
0.85,-0.026233944797956,-0.0119596124051239,0.0129573757569711,0,-0.0826334623213715,-0.0383001186075992,0.0495579365147552,0,-0.069142356007119,-0.0366178482653931,0.111536935613378,0.667765789054993,0.289001670295253,0.0108339355562864,1.94052775106047,0.937314143719687,-0.493032691822491
0.86,-0.0270636244399215,-0.0123443959274321,0.013458533569439,0,-0.0832911760721203,-0.0386516914435198,0.0506737655525887,0,-0.0623684322978956,-0.0336812281774401,0.111620686149225,0.686942895901735,0.298296115076799,0.00592245310045872,1.8948936182878,0.921574812589446,-0.489263799343033
0.87,-0.0278995393460388,-0.0127325468045791,0.013970853042802,0,-0.0838801993361233,-0.0389734359795438,0.0517901871498066,0,-0.0554050192268434,-0.0306524506082281,0.111655510305137,0.705663661420749,0.307433166547042,0.00104865956942565,1.84925948551514,0.905835481459204,-0.485494906863575
0.88,-0.0287409932130292,-0.013123762171924,0.0144943376626165,0,-0.0843986600368287,-0.0392644385105239,0.0529067139270558,0,-0.0482566802072397,-0.0275330894908702,0.111641784970363,0.723928085612037,0.316412824705983,-0.0037874450368128,1.80362535274247,0.890096150328962,-0.481726014384117
0.89,-0.0295872712450192,-0.0135177301064713,0.0150289860594896,0,-0.0848447317318172,-0.0395238010706444,0.0540228622738757,0,-0.0409279786523617,-0.0243247187584795,0.11157988703415,0.741736168475599,0.325235089553621,-0.00858586071825668,1.7579912199698,0.87435681919872,-0.477957121904659
0.9,-0.0304376406098817,-0.0139141297842636,0.0155747920467686,0,-0.0852166336128026,-0.0397506414334204,0.0551381523486982,0,-0.0334234779754868,-0.0210289123441688,0.111470193385747,0.759087910011433,0.333899961089957,-0.0133465874749061,1.71235708719713,0.858617488068478,-0.474188229425201
0.91,-0.0312913508955776,-0.0143126316377759,0.0161317446582292,0,-0.0855126305056312,-0.0399440931116984,0.0562521080788475,0,-0.0257477415898922,-0.0176472441810513,0.111313080914401,0.775983310219541,0.342407439314991,-0.0180696253067607,1.66672295442447,0.842878156938237,-0.470419336945743
0.92,-0.0321476345664966,-0.0147128975133077,0.0166998281857652,0,-0.0857310328702823,-0.0401033053576558,0.0573642571605406,0,-0.0179053329088551,-0.01418128820224,0.111108926509361,0.792422369099923,0.350757524228722,-0.0227549742138209,1.6210888216518,0.827138825807995,-0.466650444466285
0.93,-0.0330057074197992,-0.0151145808283774,0.0172790222170768,0,-0.0858701968008678,-0.0402274431628013,0.0584741310588866,0,-0.00990081534565275,-0.0106326183408479,0.110858107059874,0.808405086652577,0.358950215831151,-0.0274026341960864,1.57545468887913,0.811399494677753,-0.462881551986827
0.94,-0.0338647690417575,-0.015517326729115,0.0178693016733597,0,-0.0859285240256324,-0.0403156872579745,0.0595812650078874,0,-0.00173875231356257,-0.007002808529988,0.110560999455188,0.823931462877505,0.366985514122277,-0.0320126052535574,1.52982055610646,0.795660163547511,-0.459112659507369
