0.29,-0.00451890121746648,-0.0155675822566866,0.00110561627971465,0,-0.0568926840327312,-0.191448416079041,0.0138249438838597,0,-0.496063518248632,-1.5849451521889,0.118626147372899,-2.21460031718469,-5.7911023158763,0.49141589764769,2.31928345575471,21.631650135861,-1.3295179598097
0.3,-0.00511299934864413,-0.0175622697827295,0.00124987836264218,0,-0.0619636533104082,-0.207583785997309,0.0150355485843924,0,-0.518089807877304,-1.64176201508369,0.123471437750569,-2.19028267151121,-5.57101248736245,0.477402907804581,2.54424567894143,22.3863155669102,-1.47308000881214
0.31,-0.00575890434040478,-0.0197211148550177,0.00140648636177809,0,-0.0672536321083844,-0.224276194275526,0.0162938816122015,0,-0.539861672938083,-1.69634024642178,0.128169420127357,-2.16371540360586,-5.34337600453809,0.461954297471447,2.76920790212816,23.1409809979594,-1.61664205781457
0.32,-0.00645879319178598,-0.0220495746677973,0.00157590995572503,0,-0.0727599636998692,-0.241502877265412,0.0175983981062536,0,-0.561356617208649,-1.74860437966008,0.132705738298364,-2.13489851346864,-5.10819286740325,0.445070066648289,2.99417012531488,23.8956464290086,-1.760204106817
0.33,-0.00721481520974628,-0.0245528750055042,0.00175860265666504,0,-0.0784797663958489,-0.259240316653251,0.0189474096434665,0,-0.582552144466683,-1.79847894825548,0.137066036058689,-2.10383200109956,-4.86546307595792,0.426750215335107,3.2191323485016,24.6503118600578,-1.90376615581944
0.34,-0.00802908975954296,-0.02723600269611,0.00195500037473912,0,-0.0844099335450866,-0.277464239459901,0.0203390842387088,0,-0.603425758489867,-1.84588848566487,0.141235957203433,-2.07051586649861,-4.6151866302021,0.4069947435319,3.44409457168832,25.4049772911071,-2.04732820482187
0.35,-0.00890370401510981,-0.030103698064468,0.00216551998242672,0,-0.0905471335341224,-0.296149618040785,0.0217714463448002,0,-0.623954963055882,-1.89075752534515,0.145201145527694,-2.03495010966579,-4.35736353013578,0.385803651238669,3.66905679487505,26.1596427221563,-2.19089025382431
0.36,-0.00984071070943492,-0.0331604473856582,0.0023905578789252,0,-0.0968878097872727,-0.315270670085897,0.0232423768525114,0,-0.64411726194241,-1.93301060075322,0.148947244826573,-1.99713473060111,-4.09199377575898,0.363176938455414,3.89401901806177,26.9143081532055,-2.33445230282674
0.37,-0.0108421258849384,-0.0364104753383336,0.00263048855452942,0,-0.103428180766631,-0.334800858619799,0.024749613090564,0,-0.663890158927132,-1.97257224534596,0.152459898895169,-1.95706972930456,-3.81907736707167,0.339114605182135,4.1189812412485,27.6689735842547,-2.47801435182917
0.38,-0.0119099266438503,-0.0398577374580656,0.0028856631550112,0,-0.110164239972068,-0.354712892001621,0.0262907488256308,0,-0.683251157787728,-2.00936699258028,0.155724751528582,-1.91475510577614,-3.53861430407388,0.313616651418831,4.34394346443522,28.4236390153039,-2.62157640083161
0.39,-0.013046048898588,-0.0435059125906898,0.00315640804599884,0,-0.117091755941231,-0.374978723925066,0.0278632342623354,0,-0.702177762301882,-2.04331937591307,0.158727446521912,-1.87019086001585,-3.25060458676559,0.286683077165503,4.56890568762194,29.1783044463531,-2.76513844983404
0.4,-0.0142523851221345,-0.0473583953456516,0.00344302337735662,0,-0.124206272249543,-0.395569553418401,0.0294643760432524,0,-0.720647476247273,-2.07435392880123,0.161453627670259,-1.8233769920237,-2.95504821514682,0.25831388242215,4.79386791080867,29.9329698774023,-2.90870049883647
0.41,-0.0155307820984159,-0.051418288549352,0.00374578164756435,0,-0.131503107510206,-0.416455824844464,0.0310913372489076,0,-0.738637803401583,-2.10239518470164,0.163888938768722,-1.77431350179968,-2.65194518921755,0.228509067188773,5.01883013399539,30.6876353084515,-3.0522625478389
0.42,-0.0168830386726789,-0.0556883956984931,0.00406492626809683,0,-0.138977355374197,-0.437607227900664,0.0327411373977776,0,-0.756126247542493,-2.12736767707121,0.166019023612401,-1.72300038934379,-2.34129550897779,0.197268631465372,5.24379235718211,31.4423007395007,-3.19582459684134
0.43,-0.0183109035018692,-0.060171213413424,0.00440067012780338,0,-0.14662388453027,-0.458992697618975,0.03441065244629,0,-0.773090312447686,-2.14919593936683,0.167829525996396,-1.66943765465604,-2.02309917442754,0.164592575251947,5.46875458036884,32.19696617055,-3.33938664584377
0.44,-0.0198160728050088,-0.0648689238914865,0.00475319415728737,0,-0.154437338704957,-0.480580414365944,0.0360966147888236,0,-0.789507501894841,-2.16780450504539,0.169306089715806,-1.61362529773642,-1.69735618556679,0.130480898548497,5.69371680355556,32.9516316015991,-3.4829486948462
0.45,-0.0214001881135739,-0.0697833873603605,0.00512264589328569,0,-0.162412136662566,-0.502337803842683,0.0377956132577079,0,-0.805355319661641,-2.18311790756379,0.170434358565732,-1.55556331858493,-1.36406654239555,0.0949336013550222,5.9186790267423,33.7062970326484,-3.62651074384864
0.46,-0.0230648340218726,-0.0749161345314101,0.00550913804304831,0,-0.170542472205181,-0.524231537084875,0.0395040931232236,0,-0.820611269525767,-2.19506068037893,0.171199976341273,-1.49525171720157,-1.02323024491382,0.0579506836715238,6.14364124992901,34.4609624636976,-3.77007279285107
0.47,-0.0248115359374229,-0.0802683590530288,0.00591274704871772,0,-0.178822314172665,-0.546227530462774,0.0412183560936024,0,-0.8352528552649,-2.2035573569477,0.171588586837529,-1.43269049358635,-0.674847293121596,0.0195321454980009,6.36860347311573,35.2156278947468,-3.91363484185351
0.48,-0.0266417578380404,-0.0858409100307936,0.00633351167596103,0,-0.187245410007507,-0.568290981172918,0.0429345731991775,0,-0.849259095718889,-2.20854755470794,0.171591309613609,-1.3683625738053,-0.323725705943158,-0.0185766133876051,6.49094390726806,34.9485893043881,-3.68629943804342
0.49,-0.0285569002391098,-0.0916342866402049,0.00677143236224953,0,-0.195805332439128,-0.590386832027706,0.0446489535195918,0,-0.862616242152039,-2.21004289722034,0.171225403782741,-1.30287350187093,0.0241057116422393,-0.0541870252949848,6.60687047960577,34.6176942126913,-3.43578294343254
0.5,-0.0305582987586691,-0.0976486386912597,0.00722647272576385,0,-0.204495532560388,-0.61248029988592,0.0463579360138512,0,-0.875312701537229,-2.20807647031148,0.17051591965753,-1.23622516421318,0.368628178310669,-0.0872922722562561,6.72279705194343,34.2867991209945,-3.18526644882166
0.51,-0.0326472229460512,-0.103883769817013,0.00769856202685522,0,-0.213309345537522,-0.634536932500895,0.0480582101572595,0,-0.887336881217225,-2.20268136349052,0.169487908887436,-1.16841756083206,0.70984169406213,-0.117892354271418,6.83872362428112,33.9559040292978,-2.93474995421078
0.52,-0.0348248751226187,-0.110339140782529,0.00818759767321037,0,-0.222239990610191,-0.656522608521054,0.0497467159416152,0,-0.898677188534793,-2.19389066626663,0.168166423121922,-1.09945069172756,1.04774625889662,-0.145987271340472,6.95465019661881,33.6250089376011,-2.6842334595999
0.53,-0.0370923892224979,-0.11701387279383,0.00869344772501649,0,-0.231280571091485,-0.678403537489915,0.0514206438752114,0,-0.909322030832699,-2.18173746814898,0.166576514010447,-1.02932455689969,1.38234187281415,-0.171577023463416,7.07057676895648,33.2941138459043,-2.43371696498903
0.54,-0.039450829633313,-0.123906750806852,0.00921595340012619,0,-0.240424074367922,-0.700146259846085,0.0530774349828358,0,-0.919259815453708,-2.16625485864674,0.164743233202474,-0.958039156348432,1.71362853581471,-0.194661610640252,7.18650334129417,32.9632187542076,-2.18320047037815
0.55,-0.0419011900369207,-0.131016226836389,0.00975493157922241,0,-0.249663371899446,-0.721717646923265,0.0547147808057707,0,-0.928478949740589,-2.14747592726907,0.162691632347463,-0.885594490073803,2.0416062478983,-0.21524103287098,7.30242991363186,32.6323236625108,-1.93268397576727
0.56,-0.0444443922501442,-0.13834042326505,0.0103101773109834,0,-0.258991219219429,-0.743084900950246,0.0563306234017931,0,-0.936967841036107,-2.12543376352516,0.160446763094875,-0.811990558075795,2.36627500906493,-0.233315290155598,7.41835648596954,32.3014285708141,-1.68216748115639
0.57,-0.0470812850655075,-0.145877136152207,0.0108814663172476,0,-0.268400255934673,-0.764215555050911,0.0579231553451745,0,-0.944714896683027,-2.10016145692416,0.158033677094171,-0.737227360354411,2.68763481931458,-0.248884382494107,7.53428305830723,31.9705334791173,-1.43165098654551
0.58,-0.0498126430919699,-0.153623838542945,0.0114685574981788,0,-0.277883005725404,-0.785077473244236,0.059490819726681,0,-0.951708524024117,-2.07169209697526,0.155477425994813,-0.661304896909653,3.00568567864727,-0.261948309886508,7.65020963064491,31.6396383874206,-1.18113449193464
0.59,-0.0526391655956601,-0.161577683777015,0.0120711954374307,0,-0.287431876345278,-0.805638850444287,0.0610323101535735,0,-0.957937130402142,-2.04005877318761,0.152803061446261,-0.584223167741513,3.32042758706299,-0.2725070723328,7.76613620298259,31.3087432957238,-0.930617997323761
0.6,-0.0555614753406103,-0.169735508797784,0.0126891129073122,0,-0.297039159621379,-0.825868212460223,0.0625465707496072,0,-0.96338912315987,-2.00529457507039,0.150035635097977,-0.505982172849999,3.63186054456175,-0.280560669832983,7.88206277532027,30.9778482040271,-0.680101502712883
0.61,-0.0585801174294909,-0.178093837461187,0.0133220333739523,0,-0.306697031454217,-0.845734415996294,0.0640327961550321,0,-0.968052909640065,-1.96743259213276,0.147200198599422,-0.426581912235111,3.93998455114353,-0.286109102387057,7.99798934765796,30.6469531123303,-0.429585008102006
0.62,-0.0616955581443443,-0.186648883844675,0.0139696735024648,0,-0.316397551817731,-0.865206648651841,0.0654904315265929,0,-0.971916897185494,-1.92650591388391,0.144321803600057,-0.346022385896842,4.24479960680835,-0.289152369995023,8.11391591999565,30.3160580206336,-0.179068513491128
0.63,-0.0649081837873197,-0.195396555556171,0.0146317456621136,0,-0.326132664759287,-0.884254428921298,0.0669191725375287,0,-0.974969493138924,-1.88254762983299,0.141425501749342,-0.264303593835198,4.5463057115562,-0.289690472656879,8.22984249233333,29.9851629289368,0.0714479811197535
0.64,-0.0682182995214069,-0.204332457043013,0.0153079604314773,0,-0.335894198399679,-0.902847606194191,0.0683189653775735,0,-0.97719910484312,-1.83559082948917,0.138536344696739,-0.181425536050174,4.84450286538709,-0.287723410372628,8.34576906467102,29.6542678372401,0.321964475730624
0.65,-0.0716261282111709,-0.213451892900915,0.0159980291036144,0,-0.345673864933128,-0.920956360755136,0.0696900067529554,0,-0.978594139640849,-1.78566860236163,0.13567938409171,-0.0973882125417756,5.13939106830101,-0.283251183142267,8.4616956370087,29.3233727455434,0.572480970341502
0.66,-0.0751318092634859,-0.222749871182909,0.0167016661912281,0,-0.355463260627283,-0.938551203783842,0.0710327438863978,0,-0.979143004874877,-1.73281403795954,0.132879671583714,-0.0121916233100017,5.43097032029795,-0.276273790965797,8.57762220934636,28.9924776538465,0.822997464952387
0.67,-0.0787353974682699,-0.232221106708301,0.0174185919318314,0,-0.365253865823222,-0.955602977355109,0.072347874517118,0,-0.978834107887971,-1.67706022579207,0.130162258822214,0.0741642316451505,5.71924062137793,-0.266791233843219,8.69354878168404,28.6615825621498,1.07351395956326
0.68,-0.0824368618392187,-0.24186002437162,0.0181485347929119,0,-0.375037044935449,-0.972082854438829,0.0736363469008286,0,-0.977655856022896,-1.61844025536837,0.12755219745667,0.161679352323679,6.00420197154095,-0.254803511774532,8.80947535402175,28.330687470453,1.32403045417414
0.69,-0.0862360844545403,-0.25166076245157,0.0188912339770968,0,-0.384804046451895,-0.987962338899986,0.0748993598097362,0,-0.97559665662242,-1.55698721619764,0.125074539136544,0.250353738725586,6.28585437078699,-0.240310624759736,8.92540192635944,27.9997923787563,1.57454694878502
0.7,-0.0901328592976893,-0.261617175919979,0.0196464419273178,0,-0.394546002933922,-1.00321326549866,0.0761383625325424,0,-0.972644917029307,-1.49273419778902,0.122754335511296,0.340187390850871,6.56419781911608,-0.223312572798832,9.04132849869713,27.6688972870596,1.82506344339589
0.71,-0.0941268910984437,-0.271722839751792,0.0204139268318101,0,-0.404253931432762,-1.01780780115286,0.0773550546728703,0,-0.968789449134232,-1.42571551642108,0.12061644241673,0.430885566652085,6.83833852741514,-0.20395202012793,9.01409464799313,26.9038760547452,2.00628588046673
0.72,-0.0982177943344065,-0.281971052721539,0.0211934750514613,0,-0.413918788952861,-1.03171861312808,0.0785513593032999,0,-0.964033751214325,-1.35601002403474,0.118678607024913,0.519867769428199,7.10045128079661,-0.183478006691766,8.7823459072296,25.5186746215483,2.08851680676609
0.73,-0.102405093626869,-0.292354845428127,0.0219848928722457,0,-0.423531679008412,-1.04491949540868,0.0797293229856375,0,-0.958399818703694,-1.28375266418625,0.116949623313772,0.606532484796683,7.34871201984612,-0.162181683992609,8.55059716646609,24.1334731883515,2.17074773306545
0.74,-0.106688225775705,-0.302866993289906,0.0227880074643179,0,-0.433083935127879,-1.05738562192074,0.080891075352153,0,-0.951910826476417,-1.20908195701893,0.115437714375937,0.690879712757521,7.58312074456364,-0.140063052030457,8.31884842570259,22.7482717551547,2.2529786593648
0.75,-0.111066542074814,-0.313500030390494,0.0236026677053099,0,-0.442567122588466,-1.0690935517918,0.0820388282660427,0,-0.944589949406569,-1.13213642267608,0.114151103304039,0.77290945331073,7.8036774549492,-0.117122110805312,8.08709968493905,21.3630703219578,2.33520958566416
0.76,-0.115539310629614,-0.324246263330791,0.0244287450026403,0,-0.451973038416115,-1.08002122935082,0.083174875821429,0,-0.936460362368227,-1.05305458130105,0.113098013190707,0.852621706456303,8.0103821510028,-0.0933588603171742,7.85535094417552,19.977868888761,2.41744051196352
0.77,-0.120105718674526,-0.335097785080994,0.0252661341158236,0,-0.461293711385515,-1.09014798412819,0.0843015943433608,0,-0.927545240235468,-0.971974953037134,0.112286667128572,0.930016472194238,8.20323483272442,-0.0687733005660416,7.62360220341202,18.5926674555642,2.49967143826287
0.78,-0.124764874890459,-0.346046488832611,0.0261147539787792,0,-0.47052140202009,-1.09945453085575,0.0854214423878132,0,-0.917867757882368,-0.889036058027666,0.111725288210263,1.00509375052454,8.38223550011408,-0.0433654315519156,7.39185346264851,17.2074660223674,2.58190236456223
0.79,-0.129515811722302,-0.357084081850475,0.0269745485221411,0,-0.479648602592008,-1.10792296946674,0.0865369607416876,0,-0.907451090183002,-0.804376416415959,0.11142209952841,1.07785354144721,8.54738415317176,-0.0171352532747964,7.16010472188499,15.8222645891706,2.66413329086158
0.8,-0.13435748769641,-0.368202099324761,0.027845487495567,0,-0.488668037122177,-1.11553678509587,0.0876507724228117,0,-0.896318412011449,-0.718134548345336,0.111385324175644,1.14829584496224,8.69868079189749,0.00991723426531532,6.92835598112148,14.4370631559738,2.74636421716094
0.81,-0.139288789738089,-0.379391918222996,0.0287275672900473,0,-0.497572661380244,-1.12228084807926,0.0887655826799396,0,-0.884492898241783,-0.630448973959116,0.111623185244593,1.21642066106964,8.83612541629124,0.0377920310684221,6.69660724035795,13.0518617227769,2.8285951434603
0.82,-0.144308535489086,-0.390644771142075,0.0296208117602146,0,-0.506355662884599,-1.12814141395448,0.0898841789927514,0,-0.871997723748082,-0.541458213400619,0.112143905827889,1.28222798976941,8.95971802635305,0.0664891371345204,6.4648584995944,11.6666602895801,2.91082606975966
0.83,-0.149415475625076,-0.401951760160277,0.0305252730466532,0,-0.515010460902372,-1.13310612346051,0.0910094310718539,0,-0.858856063404421,-0.451300786813161,0.11295570901816,1.34571783106153,9.06945862208286,0.0960085524636138,6.2331097588309,10.2814588563832,2.99305699605901
0.84,-0.154608296173148,-0.413303870689278,0.0314410323982077,0,-0.523530706449434,-1.13716400253779,0.09214429085878,0,-0.845091092084877,-0.360115214340069,0.114066817908038,1.40689018494602,9.1653472034807,0.126350277055702,6.00136101806743,8.89625742318651,3.07528792235836
0.85,-0.159885620829294,-0.424691985326165,0.0323682009942929,0,-0.531910282290397,-1.14030546232817,0.0932917925259888,0,-0.830725984663526,-0.268040016124655,0.115485455590151,1.46574505142288,9.24738377054658,0.157514310910781,5.76961227730389,7.51105598998968,3.15751884865772
0.86,-0.165246013275897,-0.436106897705451,0.0333069207672029,0,-0.540143302938612,-1.14252229917495,0.0944550524768659,0,-0.815783916014445,-0.175213712310244,0.11721984515713,1.5222824304921,9.31556832328049,0.189500654028856,5.53786353654036,6.12585455679282,3.23974977495708
0.87,-0.170687979499214,-0.44753932635109,0.0342573652244201,0,-0.548224114656174,-1.14380769462286,0.0956372693457231,0,-0.80028806101171,-0.0817748230401532,0.119278209701605,1.57650232215368,9.36990086168242,0.222309306409925,5.30611479577683,4.74065312359599,3.32198070125644
0.88,-0.176209970106871,-0.458979928528488,0.0352197402709247,0,-0.556147295453915,-1.14415621541805,0.0968417239977984,0,-0.784261594529396,0.0121381315422993,0.121668772316205,1.62840472640763,9.4103813857524,0.255940268053986,5.07436605501329,3.35545169039913,3.4042116275558
0.89,-0.181810382645342,-0.470419314096522,0.0361942850315039,0,-0.56390765509141,-1.14356381350811,0.0980717795292564,0,-0.767727691441582,0.10638663129379,0.124399756093561,1.67798964325395,9.43700989549041,0.29039353896104,4.8426173142498,1.97025025720238,3.48644255385514
0.9,-0.187487563917443,-0.481848059359552,0.0371812726730613,0,-0.571500235076975,-1.14202782604209,0.0993308812671876,0,-0.750709526622344,0.200832156071,0.127479384126303,1.72525707269263,9.44978639089645,0.325669119131088,4.61086857348626,0.585048824005487,3.56867348015452
0.91,-0.193239812299815,-0.493256720919434,0.0381810112269259,0,-0.578920308667666,-1.13954697537042,0.100622556769609,0,-0.733230274945755,0.295336185730613,0.13091587950706,1.77020701472367,9.44871087197052,0.36176700856413,4.37911983272275,-0.800152609191399,3.65090440645386
0.92,-0.199065380060416,-0.504635849527537,0.0391938444111615,0,-0.586163380869279,-1.13612136904501,0.101950415825464,0,-0.715313111285895,0.389760200129305,0.134717465328462,1.81283946934709,9.43378333871263,0.398687207260165,4.14737109195928,-2.18535404238806,3.73313533275321
0.93,-0.204962475676003,-0.515976003936755,0.040220152452876,0,-0.593225188436353,-1.13175249981918,0.103318150454623,0,-0.696981210516839,0.483965679123757,0.13889236468314,1.85315443656286,9.40500379112277,0.436429715219194,3.91562235119572,-3.57055547558492,3.81536625905258
0.94,-0.210929266149622,-0.527267764753524,0.0412603529105308,0,-0.600101699872166,-1.12644324564769,0.10472953490788,0,-0.678257747512663,0.577814102570654,0.143448800663723,1.891151916371,9.36237222920093,0.474994532441217,3.68387361043221,-4.95575690878172,3.89759718535193
0.95,-0.2169638793297,-0.538501748284737,0.0423149014918449,0,-0.606789116336088,-1.12019786679942,0.106188423170933,0,-0.659166308480445,0.671168259246122,0.148393864831149,1.92669205555101,9.30633368556025,0.513996938150973,3.42042480635671,-6.24008428300367,3.89262473592578
0.96,-0.223064406290271,-0.549668620190096,0.0433842927034958,0,-0.613283885900459,-1.11302196048995,0.107698709745293,0,-0.639732827942604,0.763898410595913,0.153728188790018,1.95955792621866,9.23757845523176,0.552840187679283,3.15274932717285,-7.51096178269604,3.87602516973629
0.97,-0.229228903906346,-0.560759108513531,0.0444690599640467,0,-0.619582721978498,-1.10492240224142,0.109264278955123,0,-0.619984072472046,0.855877465767431,0.159450115265861,1.98974704209447,9.15611444990634,0.591517441545697,2.88507384798903,-8.78183928238798,3.85942560354677
0.98,-0.23545539752544,-0.571764016408588,0.0455697754523122,0,-0.625682605658617,-1.09590733845436,0.110888998525811,0,-0.599946809616688,0.946978337010715,0.165557984302059,2.01725940317844,9.06194166958399,0.630028699750219,2.61739836880519,-10.0527167820801,3.84282603735725
