0,0,0,0,0,0,0,0,0,2.24820162486594e-14,2.24820162486594e-14,0,-1.92221238926038e-12,-1.92221238926038e-12,0,-24.7557288967314,8.15206112546452,427.158260163479
0.01,-1.00279779007197e-08,3.30078146405014e-09,1.74568077824748e-07,0,-3.98250024660256e-06,1.31072151819089e-06,6.94857780722288e-05,0,-0.00118040461707706,0.000388420921803724,0.0206750068928335,-0.230342740642361,0.0757659709108945,4.06671076703267,-21.3128192313563,7.00113305709882,386.183893243055
0.02,-1.55857100201942e-07,5.12779326560551e-08,2.73845675596873e-06,0,-3.07123654186599e-05,1.01021294551074e-05,0.000542228102271023,0,-0.00449209115731223,0.00147695514929485,0.0799684031099726,-0.426256384629049,0.140022661140054,7.72367786486111,-17.8699095659813,5.85020498873312,345.209526322632
0.03,-7.65786929539372e-07,2.51825769601489e-07,1.35868603503788e-05,0,-9.97809599148408e-05,3.27998928336656e-05,0.00178392368237922,0,-0.00959076865414553,0.00315050987565928,0.173782751959375,-0.587740931961986,0.192770070685557,10.9709012934853,-14.4269999006062,4.69927692036741,304.235159402208
0.04,-2.34681612420853e-06,7.71340658213158e-07,4.20670684402283e-05,0,-0.000227336738468439,7.46787526084156e-05,0.00411929486125926,0,-0.0161321461410394,0.00529399229406046,0.298020616748998,-0.714796382641173,0.234008199547402,13.8083810529053,-10.9840902352312,3.54834885200171,263.260792481785
0.05,-5.55021334151099e-06,1.82321173360754e-06,0.000100568722198712,0,-0.000426085246147374,0.000139862521665542,0.00783208961485312,0,-0.0237719326514565,0.00779230959766181,0.4485845607868,-0.80742273666661,0.263737047725591,16.236117143121,-7.54118056985614,2.39742078363601,222.286425561361
0.06,-1.11370881411006e-05,3.65631161942113e-06,0.000204114070723844,0,-0.000705289118354188,0.000231324084822864,0.0131650815521824,0,-0.0321658372188591,0.0105303689796268,0.621377147380737,-0.865619994038296,0.281956615220123,18.2541095641325,-4.0982709044811,1.2464927152703,181.312058640937
0.07,-1.99439618883299e-05,6.5434871471268e-06,0.000369948227369251,0,-0.00107076808082605,0.000350885398829834,0.0203200699153482,0,-0.0409695688767099,0.0133930776331187,0.812300939838768,-0.889388154756232,0.288666902030997,19.8623583159397,-0.65536123910606,0.0955646469046007,140.337691720514
0.08,-3.28483386575962e-05,1.07700500753501e-05,0.000617129426074967,0,-0.00152489894963475,0.00049921749236754,0.0294578795795312,0,-0.0498388366584713,0.0162653427513012,1.01725850146885,-0.878727218820417,0.283867908158215,21.0608633985428,2.78754842626898,-1.0553634214611,99.3633248000904
0.09,-5.07342761356876e-05,1.66222678091856e-05,0.000966119277698236,0,-0.00206661563118672,0.000675840466048704,0.0406983610529919,0,-0.0584293495976058,0.0190320715273375,1.23215239557894,-0.833637186230852,0.267559633601775,21.8496248119416,6.23045809164402,-2.2062914898268,58.3889578796668
0.1,-7.445795652513e-05,2.43758541195134e-05,0.0014383730263443,0,-0.00269140912222299,0.000879123492417682,0.05412039047707,0,-0.0663968167275758,0.0215781711543912,1.452885185477,-0.754118056987537,0.239742078361679,22.2286425561361,9.67336775701907,-3.35721955819251,17.4145909592432
0.11,-0.000104813257447532,3.42844598623151e-05,0.00205592980569719,0,-0.00339132750981923,0.00110628481595046,0.069761869626185,0,-0.073396947081844,0.0237885488256256,1.67535943447098,-0.640169831090471,0.200415242437925,22.1979166311264,13.1162774223941,-4.50814762655821,-23.5597759611803
0.12,-0.000142497461767771,4.65682122983476e-05,0.00284100396557465,0,-0.00415505411435649,0.00135341909075556,0.0876203279088918,0,-0.079120614030713,0.0255604136996032,1.89574860634401,-0.50366047222324,0.153731039152715,21.8488759472777,13.8888952589625,-4.72489519742874,-43.9626380494238
0.13,-0.000188082153415937,6.14040686931592e-05,0.00381561635058747,0,-0.00496911017775838,0.00161591813155096,0.107662187687355,0,-0.0834554601340311,0.0268598130811142,2.11174204351457,-0.362577362843778,0.105982212135009,21.3200924468624,14.32772661693,-4.82487020611237,-61.7940620336448
0.14,-0.000242000451305326,7.89218856709105e-05,0.00500135144490004,0,-0.00581938740816481,0.00188900706230914,0.129834570758505,0,-0.0863575335756563,0.027676725442014,2.32155607448178,-0.21710593988464,0.0572336350304676,20.6129947066048,14.7665579748975,-4.924845214796,-79.6254860178659
0.15,-0.000304542197087302,9.92032711551841e-05,0.00641917579208911,0,-0.00669133866327987,0.00216781102531964,0.154066767348318,0,-0.0877829512197917,0.0280011532814341,2.5234075568472,-0.0672462033458279,0.00748530783908968,19.7275827265051,15.205389332865,-5.02482022347963,-97.4569100020868
0.16,-0.000375849566833479,0.000122280584617415,0.00808925968087124,0,-0.00756997796944968,0.00244735518786333,0.180270236258782,0,-0.0876878299306406,0.0278230990985063,2.71551334821241,0.0870018467726598,-0.0432627694391249,18.6638565065631,15.6442206908325,-5.12479523216326,-115.288333986308
0.17,-0.000455912682722145,0.000148135937326803,0.0100307988308629,0,-0.00843988052166241,0.00272256474221238,0.208338604867904,0,-0.0860282865724063,0.0271325653923622,2.89609030617899,0.245638210470823,-0.0950105968041758,17.4218160467789,16.0830520488001,-5.22477024084689,-133.119757970529
0.18,-0.000544565224724677,0.000176700192600226,0.0122618360783409,0,-0.00928518268354821,0.00298826490563029,0.238147669129705,0,-0.0827604380092919,0.0259195546621333,3.06335528834851,0.408662887748661,-0.147758174256063,16.0014613471525,16.5218834067676,-5.32474524953052,-150.95118195475
0.19,-0.000641480042291967,0.000207851966052155,0.0147990830620021,0,-0.0100895819873793,0.00323918092037187,0.269555393574222,0,-0.0778404011055008,0.0241740694069515,3.21552515232256,0.576075878606174,-0.201505501794786,14.4027924076839,16.9607147647351,-5.42472025821416,-168.782605938971
0.2,-0.000746164766040836,0.000241416625844564,0.0176577419087239,0,-0.01083633713407,0.00346993805368325,0.30240191130751,0,-0.0712242927252361,0.0218861121259482,3.35081675570272,0.747877183043363,-0.256252579420346,12.6258092283731,17.3995461227026,-5.52469526689779,-186.614029923192
0.21,-0.000857957419440459,0.000277165292936845,0.0208513269193244,0,-0.0115082679931765,0.00367506159780187,0.336509524011636,0,-0.0628682297327013,0.0190456853182551,3.46744695609055,0.924066801060226,-0.311999407132742,10.6705118092201,17.8383774806701,-5.62467027558142,-204.445453907413
0.22,-0.000976022030498785,0.000314813841335722,0.0243914862543224,0,-0.0120877556028971,0.00384897686995649,0.371682701944685,0,-0.0527283289920994,0.0156427914830039,3.56363261108764,1.10464473265677,-0.368745984931974,8.53690015022485,18.2772088386376,-5.72464528426505,-222.276877891634
0.23,-0.00109934429317702,0.000354021914662403,0.0282878241745284,0,-0.012556774138114,0.00398601970202117,0.407708440617754,0,-0.0407771480748117,0.0116728277985154,3.63777401217904,1.28326956220716,-0.424411507987916,6.29572732072486,17.0853904642523,-5.28955619377316,-221.914655474799
0.24,-0.00122673003293203,0.000394392862836507,0.0325477545681292,0,-0.0128976036472701,0.00408067031043078,0.444364213013297,0,-0.0271178115678261,0.00717403431807088,3.68972822606426,1.44583487536011,-0.474367247188652,4.10438280149108,15.4276721663377,-4.70159164637397,-216.354248371949
0.25,-0.00135681469745035,0.00043547729644938,0.0371764774891294,0,-0.0130939878120817,0.00412793319116713,0.481430887056248,0,-0.0119157078442066,0.00220508167298898,3.72004701511229,1.59182300553392,-0.518443340915395,1.96864235328586,13.769953868423,-4.11362709897479,-210.793841269099
0.26,-0.00148807945779154,0.000476778810206969,0.0421770294501064,0,-0.0131313278195314,0.00412340073485756,0.518694888701787,0,0.00466339126625512,-0.0031752336819904,3.72928642003341,1.72123395272857,-0.556639789168147,-0.111494023890884,12.1122355705083,-3.5256625515756,-205.233434166249
0.27,-0.00161886778547645,0.000517759862544233,0.047550339025225,0,-0.0129966825748998,0.0040632532966768,0.555948204312194,0,0.0224537139337677,-0.00890811529212734,3.7180024815379,1.83406771694408,-0.588956591946908,-2.13602633003916,10.4545172725937,-2.93769800417642,-199.673027063399
0.28,-0.00174740202967027,0.000557847655270614,0.0532952824543082,0,-0.0126787687017652,0.00394425919634696,0.592988380656857,0,0.0412894883285397,-0.0149347667026819,3.68675124033605,1.93032429818045,-0.615393749251675,-4.10495456515886,8.796798974679,-2.34973345677723,-194.112619960549
