0,0,0,-3.05320099290175e-21,0,0,0,0,0,5.22248910783674e-14,5.22248910783674e-14,-9.86774426782122e-19,-4.87432316731429e-13,-6.82405243424e-13,-9.33528690160417e-19,0.570791661747302,-0.0751978890298322,0.501509798807329
0.01,2.3726180301938e-10,-3.1226458081482e-11,2.08498457559926e-10,0,9.48478163775318e-08,-1.24799768044284e-08,8.33528919844343e-08,0,2.84258729614204e-05,-3.73868814870706e-06,2.49826030389291e-05,0.00567377402732857,-0.000745614727556766,0.00498720336361301,0.563951328748516,-0.0739241418615004,0.495919452303519
0.02,3.78706837362667e-09,-4.97925030170997e-10,3.32852152566679e-09,0,7.56500053971176e-07,-9.94150521462874e-08,6.6495740271858e-07,0,0.000113246287992099,-1.48697448116121e-05,9.95565802276234e-05,0.0112787902731353,-0.00147846454824162,0.00991816061383529,0.557040105345439,-0.0726449077919317,0.490260576129184
0.03,1.91257018620538e-08,-2.51213535416774e-09,1.68127511930417e-08,0,2.54545242982791e-06,-3.34089750852293e-07,2.23790354641879e-06,0,0.000253770122803951,-3.32652465295333e-05,0.000223156043948648,0.0168143398328897,-0.00219849459372461,0.0147921864539616,0.550057991538069,-0.0713601868211263,0.484533170284326
0.04,6.02997273213132e-08,-7.91233700105483e-09,5.30163609935831e-08,0,6.01525399238949e-06,-7.88506620228975e-07,5.28958819629181e-06,0,0.000449299166016242,-5.87967212053902e-05,0.000395208253617518,0.022279713802549,-0.00290564999499336,0.0196085955872867,0.543004987326407,-0.0700699789490841,0.478737234768942
0.05,1.46856171569124e-07,-1.92506022651913e-08,1.29139741947915e-07,0,1.17124362310881e-05,-1.53338074316144e-06,1.03016465548643e-05,0,0.000699128117207804,-9.13351480519785e-05,0.000615133615682695,0.0276742032780702,-0.00359987588303551,0.0243667027171054,0.535881092710452,-0.0687742841758052,0.472872769583035
0.06,3.03771993145796e-07,-3.97796940855914e-08,2.67170543208234e-07,0,2.01764421859423e-05,-2.63813425121213e-06,1.77498836243122e-05,0,0.00100254458691704,-0.00013075095759197,0.000882345683625587,0.0329970993554104,-0.00428111738883867,0.0290658225467123,0.528686307690206,-0.0674731025012894,0.466939774726603
0.07,5.6138284336807e-07,-7.34401090981925e-08,4.93825027406448e-07,0,3.19395555571523e-05,-4.17089083771959e-06,2.81042056767904e-05,0,0.00135882909664193,-0.000176914031657914,0.00119625115796055,0.0382476931305267,-0.0049493196433905,0.0337052697794024,0.521420632265667,-0.0661664339255369,0.460938250199647
0.08,9.55311118478914e-07,-1.24847065819109e-07,8.40488740705615e-07,0,4.75268298146961e-05,-6.19847027089723e-06,4.1828551724762e-05,0,0.00176725507884002,-0.000229693703392235,0.00155624988623489,0.0434252756993761,-0.00560442777767862,0.0382843591184702,0.514084066436836,-0.0648542784485476,0.454868196002166
0.09,1.52639330289328e-06,-1.99277437958875e-07,1.34315649755467e-06,0,6.74560173079249e-05,-8.78638290693211e-06,5.93808249913278e-05,0,0.00222708887692842,-0.000288958757247233,0.00196173486302886,0.0485291381579157,-0.00624638692269067,0.0428024052672106,0.506676610203713,-0.0635366360703215,0.448729612134161
0.1,2.32060660353981e-06,-3.02656632867677e-07,2.04237168014646e-06,0,9.2237498375159e-05,-1.19988242030837e-05,8.12128243805561e-05,0,0.00273758974528383,-0.000354577428985087,0.00241209222995566,0.0535585716021027,-0.00687514220941426,0.0472587229289183,0.499198263566298,-0.0622135067908586,0.442522498595631
0.11,3.38899487529852e-06,-4.41545415111565e-07,2.98316485257904e-06,0,0.000122374210453283,-1.58986692307824e-05,0.000107770175947812,0,0.00329800984924249,-0.000426417405677849,0.00290670127566144,0.0585128671278941,-0.00749063876883705,0.0516526268068882,0.491649026524591,-0.060884890610159,0.436246855386578
0.12,4.7875938375344e-06,-6.23126675179666e-07,4.21499168972031e-06,0,0.000158361577187344,-2.0547467188729e-05,0.000139492264370086,0,0.00390759426510025,-0.00050434582570745,0.00344493443582528,0.0633913158312469,-0.00809282173194665,0.0559834316044148,0.484028899078591,-0.0595507875282225,0.429902682506999
0.13,6.57735558172703e-06,-8.55192143322371e-07,5.79167022077594e-06,0,0.000200687437540141,-2.60054359159925e-05,0.000176812164416325,0,0.00456558098011249,-0.000588229278765697,0.00402615729315924,0.0681932088081183,-0.00868163622973071,0.060250452024793,0.4763378812283,-0.0582111975450493,0.423489979956896
0.14,8.8240723701961e-06,-1.14612904852052e-06,7.77131738756052e-06,0,0.00024983197490183,-3.23314564051096e-05,0.000220156572417762,0,0.0052712008924942,-0.000677933805854272,0.0046497285774083,0.0729178371544653,-0.00925702739317685,0.0644530027713177,0.468575972973716,-0.0568661206606393,0.417008747736269
0.15,1.15982997259229e-05,-1.50490672258557e-06,1.02162849174721e-05,0,0.000306267646199509,-3.95830673151831e-05,0.000269945737738242,0,0.0060236778114199,-0.000773324899284733,0.00531500016535039,0.0775644919662449,-0.00981894035327271,0.0685903985472834,0.46074317431484,-0.0555155568749925,0.410458985845118
0.16,1.49752788134677e-05,-1.94106314939074e-06,1.319309451117e-05,0,0.000370459111006826,-4.78164594849809e-05,0.000326593394244557,0,0.00682222845702373,-0.000874267502678517,0.00602131708079642,0.0821324643394144,-0.0103673202410059,0.0726619540559849,0.452839485251671,-0.054159506188109,0.403840694283442
0.17,1.90348581109835e-05,-2.46469145923316e-06,1.67723723449558e-05,0,0.000442863160653561,-5.70864704460345e-05,0.000390506691776771,0,0.00766606246039935,-0.000980626010966935,0.0067680174945902,0.0866210453699307,-0.0109021121873641,0.0766669840007171,0.444864905784211,-0.0527979685999887,0.397153873051242
0.18,2.38614143733248e-05,-3.08642636832704e-06,2.1028782887858e-05,0,0.000523928647335234,-6.74465789357379e-05,0.00046208612761855,0,0.00855438236360002,-0.00109226427039117,0.00755443272460851,0.091029526153751,-0.0114232613233349,0.0806048030847747,0.436819435912458,-0.0514309441106315,0.390398522148517
0.19,2.95437728862536e-05,-3.81743056342771e-06,2.60409620334191e-05,0,0.000614096413222693,-7.89488994104465e-05,0.000541725477967496,0,0.00948638361963857,-0.0012090455785023,0.00837988723576109,0.0953571977868323,-0.0119307127799059,0.0844747260114524,0.428703075636414,-0.0500584327200376,0.383574641575268
