0,0,0,0,0,0,0,0,0,0,0,0,24.0356177730833,32.9867474497263,25.3445253391719,-66.3807655866427,-108.933678722279,-72.6032014102339
0.01,3.97827764318612e-06,5.4524022088201e-06,4.19383622260771e-06,0,0.00119071742772306,0.00163118175936594,0.00125512573339022,0,0.237037139451501,0.324420790561149,0.249815093321207,23.3718101172169,31.8974106625035,24.6184933250695,-66.3807655866427,-108.933678722279,-72.6032014102339
0.02,3.16049519268668e-05,4.32561054081532e-05,3.33086791094943e-05,0,0.00471861586716781,0.00645210458498222,0.0049721007992874,0,0.467436202344338,0.63794821325007,0.492369866501391,22.7080024613505,30.8080738752807,23.8924613109672,-66.3807655866427,-108.933678722279,-72.6032014102339
0.03,0.000105919929140326,0.000144763851866891,0.000111600005978678,0,0.0105173145527476,0.0143538347981266,0.0110783219962813,0,0.69119718867851,0.940582268066763,0.727664319540551,22.044194805484,29.7187370880579,23.1664292968649,-66.3807655866427,-108.933678722279,-72.6032014102339
0.04,0.00024929930791698,0.000340239047066704,0.000262597262134075,0,0.0185204327188758,0.0252274387200767,0.0195011861229617,0,0.908320098454019,1.23232295501123,0.955698452438688,21.3803871496176,28.6294003008351,22.4403972827625,-66.3807655866427,-108.933678722279,-72.6032014102339
0.05,0.000483455379234381,0.000658855759702038,0.000509103860865499,0,0.0286615895999658,0.0389639826721104,0.0301680899779183,0,1.11880493167086,1.51317027408347,1.1764722651958,20.7165794937512,27.5400635136123,21.7143652686602,-66.3807655866427,-108.933678722279,-72.6032014102339
0.06,0.000829436626414212,0.00112869872168012,0.000873197183448661,0,0.0408744044304308,0.0554545329755053,0.0430064303597409,0,1.32265168832904,1.78312422528347,1.38998575781189,20.0527718378848,26.4507267263895,20.9883332545578,-66.3807655866427,-108.933678722279,-72.6032014102339
0.07,0.00130762772512229,0.00177676332812094,0.00137622857914517,0,0.0550924964446844,0.0745901559515391,0.0579436040670194,0,1.51986036842856,2.04218480861126,1.59623893028696,19.3889641820183,25.3613899391667,20.2623012404555,-66.3807655866427,-108.933678722279,-72.6032014102339
0.08,0.00193774954336857,0.00262895563735729,0.00203882336520253,0,0.0712494848771398,0.0962619179214897,0.0749070078983434,0,1.71043097196941,2.29035202406681,1.795231782621,18.7251565261519,24.272053151944,19.5362692263532,-66.3807655866427,-108.933678722279,-72.6032014102339
0.09,0.00273885914150714,0.00371009237093471,0.00288088082685415,0,0.0892789889622103,0.120360885206635,0.0938240386523026,0,1.8943634989516,2.52762587165014,1.98696431481402,18.0613488702855,23.1827163647212,18.8102372122508,-66.3807655866427,-108.933678722279,-72.6032014102339
0.1,0.00372934977223621,0.00504390091361155,0.00392157421731934,0,0.109114627934309,0.146778124128252,0.114622093127487,0,2.07165794937512,2.75400635136123,2.17143652686602,17.397541214419,22.0933795774984,18.0842051981485,-66.3807655866427,-108.933678722279,-72.6032014102339
0.11,0.00492695088059813,0.00665301931335891,0.00517935075780328,0,0.130690021027851,0.175404701007618,0.137228568122486,0,2.24231432323998,2.9694934632001,2.34864841877699,16.7337335585526,21.0040427902756,17.3581731840461,-66.3807655866427,-108.933678722279,-72.6032014102339
0.12,0.0063487281039794,0.00855899628136068,0.00667193163749708,0,0.153938787477247,0.206131682166013,0.16157086043589,0,2.40633262054617,3.17408720716674,2.51859999054694,16.0699259026862,19.9147060030528,16.6321411699438,-66.3807655866427,-108.933678722279,-72.6032014102339
0.13,0.00801108327211063,0.0107822911920135,0.00841631201357773,0,0.178794546516912,0.238850133924713,0.187576366866288,0,2.5637128412937,3.36778758326116,2.68129124217587,15.4061182468198,18.82536921583,15.9061091558415,-66.3807655866427,-108.933678722279,-72.6032014102339
0.14,0.00992975440706658,0.0133422740829269,0.0104287610112081,0,0.205190917381259,0.273451122604995,0.215172484212271,0,2.71445498548257,3.55059459148334,2.83672217366377,14.7423105909533,17.7360324286072,15.1800771417391,-66.3807655866427,-108.933678722279,-72.6032014102339
0.15,0.0121198157232661,0.016257225654923,0.0127248217235371,0,0.233061519304701,0.309825714528139,0.244286609272427,0,2.85855905311277,3.7225082318333,2.98489278501065,14.0785029350869,16.6466956413844,14.4540451276368,-66.3807655866427,-108.933678722279,-72.6032014102339
0.16,0.0145956776274723,0.0195443372720368,0.0153193112116992,0,0.262339971521652,0.347864976015421,0.274846138845347,0,2.9960250441843,3.88352850431103,3.1258030762165,13.4146952792205,15.5573588541616,13.7280131135344,-66.3807655866427,-108.933678722279,-72.6032014102339
0.17,0.0173710867187922,0.0232197109615161,0.0182263205048152,0,0.292959893266525,0.387459973388119,0.30677846972962,0,3.12685295869718,4.03365540891653,3.25945304728134,12.7508876233541,14.4680220669388,13.0019810994321,-66.3807655866427,-108.933678722279,-72.6032014102339
0.18,0.0204591257886772,0.0272983594138215,0.0214592145999914,0,0.324854903773733,0.42850177296751,0.340010998723837,0,3.25104279665139,4.17288894564981,3.38584269820515,12.0870799674876,13.378685279716,12.2759490853298,-66.3807655866427,-108.933678722279,-72.6032014102339
0.19,0.0238722138209227,0.0317942059826262,0.0250306324623203,0,0.35795862227769,0.470881441074874,0.374471122626586,0,3.36859455804693,4.30122911451086,3.50497202898793,11.4232723116212,12.2893484924932,11.5499170712274,-66.3807655866427,-108.933678722279,-72.6032014102339
0.2,0.0276221059916683,0.0367200846848164,0.0289524870248802,0,0.392204668012809,0.514490044031487,0.410086238236459,0,3.47950824288381,4.41867591549967,3.6168410396297,10.7594646557548,11.2000117052704,10.8238850571251,-66.3807655866427,-108.933678722279,-72.6032014102339
0.21,0.0317198936693975,0.042087740200491,0.0332359651887352,0,0.427526660213504,0.559218648158627,0.446783742352044,0,3.58378385116203,4.52522934861626,3.72144973013044,10.0956569998884,10.1106749180476,10.0978530430228,-66.3807655866427,-108.933678722279,-72.6032014102339
0.22,0.0361760044149383,0.0479078278729617,0.0378915278229354,0,0.463858218114188,0.604958319777571,0.484491031771931,0,3.68142138288158,4.62088941386062,3.81879810049015,9.43184934402193,9.02133813082485,9.37182102892041,-66.3807655866427,-108.933678722279,-72.6032014102339
0.23,0.0410002019814626,0.0541899137087527,0.0429289097645168,0,0.501132960949274,0.651600125209598,0.52313550329471,0,3.77242083804246,4.70565611123276,3.90888615070884,8.7680416881555,7.93200134360206,8.64578901481807,-66.3807655866427,-108.933678722279,-72.6032014102339
0.24,0.0462015863144865,0.0609424743776015,0.0483571198185012,0,0.539284507953175,0.699035130775986,0.562644553718971,0,3.85678221664469,4.77952944073267,3.99171388078651,8.10423403228908,6.84266455637927,7.91975700071574,-66.3807655866427,-108.933678722279,-72.6032014102339
0.25,0.0517885935518702,0.0681728972124579,0.0541844407578965,0,0.578246478360305,0.747154402798011,0.602945579843303,0,3.93450551868825,4.84250940236035,4.06728129072316,7.44042637642265,5.75332776915647,7.1937249866134,-66.3807655866427,-108.933678722279,-72.6032014102339
0.26,0.0577689960238181,0.0758874802094848,0.0604184293236962,0,0.617952491405078,0.795849007596952,0.643965978466297,0,4.00559074417314,4.8945959961158,4.13558838051878,6.77661872055622,4.66399098193368,6.46769297251106,-66.3807655866427,-108.933678722279,-72.6032014102339
0.27,0.0641499022528786,0.0840914320280576,0.06706591622488,0,0.658336166321906,0.845010011494086,0.685633146386542,0,4.07003789309937,4.93578922199902,4.19663515017338,6.11281106468979,3.57465419471088,5.74166095840872,-66.3807655866427,-108.933678722279,-72.6032014102339
0.28,0.0709377569539444,0.0927888719907647,0.0741330061384132,0,0.699331122345203,0.894528480810692,0.727874480402628,0,4.12784696546694,4.96608908001001,4.25042159968695,5.44900340882337,2.48531740748809,5.01562894430638,-66.3807655866427,-108.933678722279,-72.6032014102339
0.29,0.0781383410342522,0.101982830083407,0.0816250777092472,0,0.740870978709382,0.944295481868046,0.770617377313145,0,4.17901796127584,4.98549557014878,4.29694772905951,4.78519575295694,1.3959806202653,4.28959693020404,-66.3807655866427,-108.933678722279,-72.6032014102339
0.3,0.085756771593383,0.111675246954999,0.0895467835503195,0,0.782889354648857,0.994202080987426,0.813789233916681,0,4.22355088052607,4.99400869241532,4.33621353829104,4.12138809709052,0.306643833042507,3.5635649161017,-66.3807655866427,-108.933678722279,-72.6032014102339
0.31,0.0937975019232618,0.121866973917767,0.0979020502425529,0,0.825319869398041,1.04413934449011,0.857317447011829,0,4.26144572321765,4.99162844680963,4.36821902738154,3.45758044122409,-0.782692954180284,2.83753290199936,-66.3807655866427,-108.933678722279,-72.6032014102339
0.32,0.102264321508158,0.13255777294715,0.106694078334857,0,0.868096142191348,1.09399833869738,0.901129413397176,0,4.29270248935056,4.97835483333171,4.39296419633102,2.79377278535766,-1.87202974140308,2.11150088789703,-66.3807655866427,-108.933678722279,-72.6032014102339
0.33,0.111160356024684,0.143746316681801,0.115925342344126,0,0.91115179226319,1.1436701299305,0.945152529871312,0,4.3173211789248,4.95418785198157,4.41044904513948,2.12996512949124,-2.96136652862587,1.38546887379469,-66.3807655866427,-108.933678722279,-72.6032014102339
0.34,0.120488067341798,0.155430188423584,0.125597590755241,0,0.954420438847982,1.19304578451077,0.989314193232829,0,4.33530179194038,4.9191275027592,4.42067357380692,1.46615747362481,-4.05070331584867,0.659436859692345,-66.3807655866427,-108.933678722279,-72.6032014102339
0.35,0.130249253520801,0.167605882137577,0.135711846021069,0,0.997835701180136,1.24201636875945,1.03354180028031,0,4.3466443283973,4.8731737856646,4.42363778233333,0.80234981775838,-5.14004010307146,-0.0665951544099919,-66.3807655866427,-108.933678722279,-72.6032014102339
0.36,0.14044504881534,0.180268802452072,0.146268404562462,0,1.04133119849407,1.29047294899782,1.07776274781236,0,4.35134878829555,4.81632670069777,4.41934167071872,0.138542161891959,-6.22937689029425,-0.792627168512329,-66.3807655866427,-108.933678722279,-72.6032014102339
0.37,0.151075923671403,0.19341326465857,0.15726683676826,0,1.08484055002418,1.33830659154716,1.12190443262755,0,4.34941517163514,4.74858624785871,4.40778523896308,-0.525265493974469,-7.31871367751705,-1.51865918261467,-66.3807655866427,-108.933678722279,-72.6032014102339
0.38,0.162141684727326,0.207032494711789,0.168705986995286,0,1.12829737500491,1.38540836272875,1.16589425152448,0,4.34084347841606,4.66995242714743,4.38896848706642,-1.1890731498409,-8.40805046473984,-2.24469119671701,-66.3807655866427,-108.933678722279,-72.6032014102339
0.39,0.173641474813785,0.221118629229657,0.180583973568351,0,1.17163529267064,1.43166932886387,1.20965960130174,0,4.32563370863832,4.58042523856391,4.36289141502874,-1.85288080570733,-9.49738725196264,-2.97072321081935,-66.3807655866427,-108.933678722279,-72.6032014102339
0.4,0.185573772953803,0.235662715493316,0.19289818878025,0,1.21478792225581,1.47698055627379,1.25312787875792,0,4.30378586230191,4.48000468210817,4.32955402285004,-2.51668846157375,-10.5867240391854,-3.69675522492169,-66.3807655866427,-108.933678722279,-72.6032014102339
0.41,0.197936394362747,0.25065471144712,0.205645298891767,0,1.25768888299482,1.52123311127979,1.29622648069161,0,4.27529993940684,4.36869075778021,4.28895631053031,-3.18049611744018,-11.6760608264082,-4.42278723902403,-66.3807655866427,-108.933678722279,-72.6032014102339
0.42,0.210726490448327,0.266083485698636,0.21882124413167,0,1.30027179412208,1.56431806020315,1.33888280390139,0,4.24017593995311,4.24648346558001,4.24109827806956,-3.8443037733066,-12.765397613631,-5.14881925312636,-66.3807655866427,-108.933678722279,-72.6032014102339
0.43,0.223940548810598,0.281936817518645,0.232421238696711,0,1.34247027487202,1.60612646936515,1.38102424518586,0,4.19841386394071,4.11338280550759,4.18597992546778,-4.50811142917303,-13.8547344008538,-5.8748512672287,-66.3807655866427,-108.933678722279,-72.6032014102339
0.44,0.237574393241958,0.298201396841139,0.246439770751631,0,1.38421794447904,1.64654940508707,1.42257820134361,0,4.15001371136965,3.96938877756293,4.12360125272498,-5.17191908503946,-14.9440711880766,-6.60088328133104,-66.3807655866427,-108.933678722279,-72.6032014102339
0.45,0.25162318372715,0.314862824263324,0.260870602429156,0,1.42544842217755,1.68547793369017,1.46347206917322,0,4.09497548223992,3.81450138174605,4.05396225984116,-5.83572674090588,-16.0334079752994,-7.32691529543338,-66.3807655866427,-108.933678722279,-72.6032014102339
0.46,0.266081416443262,0.331905611045617,0.275706769829997,0,1.46609532720197,1.72280312149575,1.5036332454733,0,4.03329917655153,3.64872061805695,3.97706294681631,-6.49953439677231,-17.1227447625222,-8.05294730953572,-66.3807655866427,-108.933678722279,-72.6032014102339
0.47,0.280942923759724,0.349313179111651,0.290940583022852,0,1.50609227878672,1.75841603482507,1.54298912704241,0,3.96498479430448,3.47204648649561,3.89290331365044,-7.16334205263874,-18.212081549745,-8.77897932363806,-66.3807655866427,-108.933678722279,-72.6032014102339
0.48,0.296200874238312,0.367067861048269,0.306563626044404,0,1.5453728961662,1.79220773999942,1.58146711067917,0,3.89003233549876,3.28447898706205,3.80148336034355,-7.82714970850516,-19.3014183369678,-9.50501133774039,-66.3807655866427,-108.933678722279,-72.6032014102339
0.49,0.311847772633145,0.385150900105527,0.322566756899323,0,1.58387079857483,1.82406930334007,1.61899459318215,0,3.80844180013437,3.08601811975625,3.70280308689564,-8.49095736437159,-20.3907551241906,-10.2310433518427,-66.3807655866427,-108.933678722279,-72.6032014102339
0.5,0.327875459890687,0.403542450196695,0.338940107560263,0,1.62151960524703,1.8538917911683,1.65549897134994,0,3.72021318821132,2.87666388457824,3.5968624933067,-9.15476502023802,-21.4800919114134,-10.9570753659451,-66.3807655866427,-108.933678722279,-72.6032014102339
0.51,0.344275113149746,0.422221575898256,0.355673083967866,0,1.6582529354172,1.88156626980539,1.69090764198115,0,3.62534649972961,2.65641628152799,3.48366157957674,-9.81857267610444,-22.5694286986361,-11.6831073800474,-66.3807655866427,-108.933678722279,-72.6032014102339
0.52,0.361037245741472,0.441166252449904,0.372754366030759,0,1.69400440831976,1.90698380557262,1.72514800187434,0,3.52384173468924,2.42527531060551,3.36320034570575,-10.4823803319709,-23.6587654858589,-12.4091393941498,-66.3807655866427,-108.933678722279,-72.6032014102339
0.53,0.378151707189363,0.460353365754546,0.390171907625555,0,1.72870764318912,1.93003546479126,1.75814744782812,0,3.41569889309019,2.18324097181081,3.23547879169374,-11.1461879878373,-24.7481022730817,-13.1351714082521,-66.3807655866427,-108.933678722279,-72.6032014102339
0.54,0.395607683209259,0.479758712378305,0.407912936596853,0,1.7622962592597,1.9506123137826,1.78983337664108,0,3.30091797493249,1.93031326514388,3.10049691754071,-11.8099956437037,-25.8374390603045,-13.8612034223544,-66.3807655866427,-108.933678722279,-72.6032014102339
0.55,0.413393695709343,0.499356999550512,0.425963954757236,0,1.79470387576591,1.9686054188679,1.8201331851118,0,3.17949898021612,1.66649219060472,2.95825472324665,-12.4738032995702,-26.9267758475273,-14.5872354364568,-66.3807655866427,-108.933678722279,-72.6032014102339
0.56,0.431497602790144,0.519121845163713,0.444310737887276,0,1.82586411194216,1.98390584636845,1.84897427003888,0,3.05144190894109,1.39177774819333,2.80875220881157,-13.1376109554366,-28.0161126347501,-15.3132674505591,-66.3807655866427,-108.933678722279,-72.6032014102339
0.57,0.449906598744534,0.539025777773669,0.46293833573553,0,1.85571058702287,1.99640466260552,1.8762840282209,0,2.91674676110739,1.10616993790971,2.65198937423547,-13.801418611303,-29.1054494219729,-16.0392994646614,-66.3807655866427,-108.933678722279,-72.6032014102339
0.58,0.468607214057731,0.55904023659935,0.481831072018539,0,1.88417692024244,2.0059929339004,1.90198985645645,0,2.77541353671503,0.809668759753875,2.48796621951834,-14.4652262671694,-30.1947862091957,-16.7653314787638,-66.3807655866427,-108.933678722279,-72.6032014102339
