0.61,0.412162162162162,0,0.412162162162162,0.647422810368167,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62,0.418918918918919,0,0.418918918918919,0.658036299062727,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63,0.425675675675676,0,0.425675675675676,0.668649787757287,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,0.432432432432432,0,0.432432432432432,0.679263276451847,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65,0.439189189189189,0,0.439189189189189,0.689876765146407,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66,0.445945945945946,0,0.445945945945946,0.700490253840967,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0.452702702702703,0,0.452702702702703,0.711103742535527,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68,0.459459459459459,0,0.459459459459459,0.721717231230088,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69,0.466216216216216,0,0.466216216216216,0.732330719924648,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7,0.472972972972973,0,0.472972972972973,0.742944208619208,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71,0.47972972972973,0,0.47972972972973,0.753557697313768,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72,0.486486486486487,0,0.486486486486487,0.764171186008328,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73,0.493243243243243,0,0.493243243243243,0.774784674702888,0,0,0,0,0,0,0,0,0,0,0,0,0
0.74,0.5,0,0.5,0.785398163397448,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0.506756756756757,0,0.506756756756757,0.796011652092008,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76,0.513513513513513,0,0.513513513513513,0.806625140786568,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77,0.52027027027027,0,0.52027027027027,0.817238629481129,0,0,0,0,0,0,0,0,0,0,0,0,0
0.78,0.527027027027027,0,0.527027027027027,0.827852118175689,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79,0.533783783783784,0,0.533783783783784,0.838465606870249,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8,0.540540540540541,0,0.540540540540541,0.849079095564809,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81,0.547297297297297,0,0.547297297297297,0.859692584259369,0,0,0,0,0,0,0,0,0,0,0,0,0
0.82,0.554054054054054,0,0.554054054054054,0.870306072953929,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,0.560810810810811,0,0.560810810810811,0.880919561648489,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84,0.567567567567568,0,0.567567567567568,0.891533050343049,0,0,0,0,0,0,0,0,0,0,0,0,0
0.85,0.574324324324324,0,0.574324324324324,0.90214653903761,0,0,0,0,0,0,0,0,0,0,0,0,0
0.86,0.581081081081081,0,0.581081081081081,0.91276002773217,0,0,0,0,0,0,0,0,0,0,0,0,0
0.87,0.587837837837838,0,0.587837837837838,0.92337351642673,0,0,0,0,0,0,0,0,0,0,0,0,0
0.88,0.594594594594595,0,0.594594594594595,0.93398700512129,0,0,0,0,0,0,0,0,0,0,0,0,0
0.89,0.601351351351351,0,0.601351351351351,0.94460049381585,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9,0.608108108108108,0,0.608108108108108,0.95521398251041,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91,0.614864864864865,0,0.614864864864865,0.96582747120497,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0.621621621621622,0,0.621621621621622,0.97644095989953,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93,0.628378378378378,0,0.628378378378378,0.98705444859409,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94,0.635135135135135,0,0.635135135135135,0.997667937288651,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95,0.641891891891892,0,0.641891891891892,1.00828142598321,0,0,0,0,0,0,0,0,0,0,0,0,0
0.96,0.648648648648649,0,0.648648648648649,1.01889491467777,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97,0.655405405405405,0,0.655405405405405,1.02950840337233,0,0,0,0,0,0,0,0,0,0,0,0,0
0.98,0.662162162162162,0,0.662162162162162,1.04012189206689,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99,0.668918918918919,0,0.668918918918919,1.05073538076145,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.675675675675676,0,0.675675675675676,1.06134886945601,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01,0.682432432432432,0,0.682432432432432,1.07196235815057,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02,0.689189189189189,0,0.689189189189189,1.08257584684513,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03,0.695945945945946,0,0.695945945945946,1.09318933553969,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04,0.702702702702703,0,0.702702702702703,1.10380282423425,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05,0.709459459459459,0,0.709459459459459,1.11441631292881,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06,0.716216216216216,0,0.716216216216216,1.12502980162337,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07,0.722972972972973,0,0.722972972972973,1.13564329031793,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08,0.72972972972973,0,0.72972972972973,1.14625677901249,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09,0.736486486486487,0,0.736486486486487,1.15687026770705,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1,0.743243243243243,0,0.743243243243243,1.16748375640161,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11,0.75,0,0.75,1.17809724509617,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12,0.756756756756757,0,0.756756756756757,1.18871073379073,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13,0.763513513513513,0,0.763513513513513,1.19932422248529,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14,0.77027027027027,0,0.77027027027027,1.20993771117985,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0.777027027027027,0,0.777027027027027,1.22055119987441,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16,0.783783783783784,0,0.783783783783784,1.23116468856897,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17,0.790540540540541,0,0.790540540540541,1.24177817726353,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18,0.797297297297297,0,0.797297297297297,1.25239166595809,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19,0.804054054054054,0,0.804054054054054,1.26300515465265,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,0.810810810810811,0,0.810810810810811,1.27361864334721,0,0,0,0,0,0,0,0,0,0,0,0,0
1.21,0.817567567567568,0,0.817567567567568,1.28423213204177,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22,0.824324324324324,0,0.824324324324324,1.29484562073633,0,0,0,0,0,0,0,0,0,0,0,0,0
1.23,0.831081081081081,0,0.831081081081081,1.30545910943089,0,0,0,0,0,0,0,0,0,0,0,0,0
1.24,0.837837837837838,0,0.837837837837838,1.31607259812545,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0.844594594594595,0,0.844594594594595,1.32668608682001,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26,0.851351351351351,0,0.851351351351351,1.33729957551457,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27,0.858108108108108,0,0.858108108108108,1.34791306420913,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,0.864864864864865,0,0.864864864864865,1.35852655290369,0,0,0,0,0,0,0,0,0,0,0,0,0
1.29,0.871621621621622,0,0.871621621621622,1.36914004159825,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,0.878378378378378,0,0.878378378378378,1.37975353029281,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31,0.885135135135135,0,0.885135135135135,1.39036701898737,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32,0.891891891891892,0,0.891891891891892,1.40098050768193,0,0,0,0,0,0,0,0,0,0,0,0,0
1.33,0.898648648648649,0,0.898648648648649,1.41159399637649,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34,0.905405405405405,0,0.905405405405405,1.42220748507105,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35,0.912162162162162,0,0.912162162162162,1.43282097376562,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36,0.918918918918919,0,0.918918918918919,1.44343446246018,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37,0.925675675675676,0,0.925675675675676,1.45404795115474,0,0,0,0,0,0,0,0,0,0,0,0,0
1.38,0.932432432432432,0,0.932432432432432,1.4646614398493,0,0,0,0,0,0,0,0,0,0,0,0,0
1.39,0.939189189189189,0,0.939189189189189,1.47527492854386,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,0.945945945945946,0,0.945945945945946,1.48588841723842,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41,0.952702702702703,0,0.952702702702703,1.49650190593298,0,0,0,0,0,0,0,0,0,0,0,0,0
1.42,0.959459459459459,0,0.959459459459459,1.50711539462754,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43,0.966216216216216,0,0.966216216216216,1.5177288833221,0,0,0,0,0,0,0,0,0,0,0,0,0
1.44,0.972972972972973,0,0.972972972972973,1.52834237201666,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45,0.97972972972973,0,0.97972972972973,1.53895586071122,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46,0.986486486486487,0,0.986486486486487,1.54956934940578,0,0,0,0,0,0,0,0,0,0,0,0,0
1.47,0.993243243243243,0,0.993243243243243,1.56018283810034,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48,1,0,1,1.5707963267949,0,0,0,0,0,0,0,0,0,0,0,0,0
1.49,1,0,1,1.5707963267949,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,0.999959716170871,0.00897585848099795,1,1.57977230580515,0,0,0,0,0,0,0,0,0,0,0,0,0
1.51,0.999838867929058,0.0179509937980972,1,1.58874828481541,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52,0.999637465011021,0.0269246828456628,1,1.59772426382567,0,0,0,0,0,0,0,0,0,0,0,0,0
1.53,0.999355523643321,0.0358962026345822,1,1.60670024283592,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54,0.998993066541315,0.0448648303505149,1,1.61567622184618,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55,0.998550122907321,0.0538298434121282,1,1.62465220085644,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56,0.998026728428272,0.0627905195293134,1,1.63362817986669,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57,0.997422925272834,0.0717461367613793,1,1.64260415887695,0,0,0,0,0,0,0,0,0,0,0,0,0
1.58,0.996738762088015,0.0806959735752173,1,1.65158013788721,0,0,0,0,0,0,0,0,0,0,0,0,0
1.59,0.995974293995239,0.0896393089034335,1,1.66055611689746,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6,0.995129582585911,0.0985754222024435,1,1.66953209590772,0,0,0,0,0,0,0,0,0,0,0,0,0
1.61,0.994204695916452,0.107503593510525,1,1.67850807491798,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62,0.993199708502813,0.116423103505823,1,1.68748405392823,0,0,0,0,0,0,0,0,0,0,0,0,0
1.63,0.992114701314478,0.125333233564304,1,1.69646003293849,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64,0.990949761767935,0.134233265817655,1,1.70543601194874,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65,0.989704983719635,0.14312248321112,1,1.714411990959,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66,0.988380467458431,0.152000169561267,1,1.72338796996926,0,0,0,0,0,0,0,0,0,0,0,0,0
1.67,0.986976319697496,0.160865609613698,1,1.73236394897951,0,0,0,0,0,0,0,0,0,0,0,0,0
1.68,0.985492653565727,0.169718089100669,1,1.74133992798977,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69,0.98392958859863,0.178556894798637,1,1.75031590700003,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,0.982287250728689,0.187381314585725,1,1.75929188601028,0,0,0,0,0,0,0,0,0,0,0,0,0
1.71,0.98056577227522,0.196190637499095,1,1.76826786502054,0,0,0,0,0,0,0,0,0,0,0,0,0
1.72,0.978765291933711,0.20498415379223,1,1.7772438440308,0,0,0,0,0,0,0,0,0,0,0,0,0
1.73,0.976885954764648,0.213761154992114,1,1.78621982304105,0,0,0,0,0,0,0,0,0,0,0,0,0
1.74,0.974927912181824,0.222520933956314,1,1.79519580205131,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75,0.972891321940145,0.231262784929952,1,1.80417178106157,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76,0.970776348122918,0.239986003602566,1,1.81314776007182,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77,0.968583161128631,0.248689887164855,1,1.82212373908208,0,0,0,0,0,0,0,0,0,0,0,0,0
1.78,0.966311937657224,0.257373734365302,1,1.83109971809234,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79,0.963962860695853,0.266036845566675,1,1.84007569710259,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8,0.961536119504149,0.27467852280239,1,1.84905167611285,0,0,0,0,0,0,0,0,0,0,0,0,0
1.81,0.959031909598966,0.283298069832749,1,1.85802765512311,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82,0.956450432738632,0.291894792201033,1,1.86700363413336,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83,0.953791896906692,0.300467997289452,1,1.87597961314362,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84,0.951056516295154,0.309016994374947,1,1.88495559215388,0,0,0,0,0,0,0,0,0,0,0,0,0
1.85,0.948244511287226,0.317541094684844,1,1.89393157116413,0,0,0,0,0,0,0,0,0,0,0,0,0
1.86,0.945356108439569,0.326039611452342,1,1.90290755017439,0,0,0,0,0,0,0,0,0,0,0,0,0
1.87,0.942391540464035,0.334511859971845,1,1.91188352918465,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88,0.939351046208924,0.342957157654131,1,1.9208595081949,0,0,0,0,0,0,0,0,0,0,0,0,0
1.89,0.936234870639737,0.351374824081343,1,1.92983548720516,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9,0.933043264819444,0.359764181061807,1,1.93881146621542,0,0,0,0,0,0,0,0,0,0,0,0,0
1.91,0.929776485888251,0.368124552684678,1,1.94778744522567,0,0,0,0,0,0,0,0,0,0,0,0,0
1.92,0.926434797042887,0.376455265374392,1,1.95676342423593,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93,0.923018467515397,0.384755647944936,1,1.96573940324618,0,0,0,0,0,0,0,0,0,0,0,0,0
1.94,0.919527772551451,0.393025031653924,1,1.97471538225644,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95,0.915962993388167,0.401262750256474,1,1.9836913612667,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96,0.912324417231454,0.409468140058891,1,1.99266734027695,0,0,0,0,0,0,0,0,0,0,0,0,0
1.97,0.908612337232874,0.417640539972131,1,2.00164331928721,0,0,0,0,0,0,0,0,0,0,0,0,0
1.98,0.90482705246602,0.425779291565073,1,2.01061929829747,0,0,0,0,0,0,0,0,0,0,0,0,0
1.99,0.900968867902419,0.433883739117558,1,2.01959527730772,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.897038094386969,0.441953229673227,1,2.02857125631798,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01,0.893035048612885,0.449987113092121,1,2.03754723532824,0,0,0,0,0,0,0,0,0,0,0,0,0
2.02,0.888960053096193,0.457984742103068,1,2.04652321433849,0,0,0,0,0,0,0,0,0,0,0,0,0
2.03,0.884813436149738,0.465945472355825,1,2.05549919334875,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04,0.880595531856738,0.473868662472999,1,2.06447517235901,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05,0.876306680043864,0.481753674101715,1,2.07345115136926,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06,0.871947226253862,0.489599871965053,1,2.08242713037952,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07,0.867517521717718,0.497406623913222,1,2.09140310938978,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08,0.86301792332635,0.505173300974501,1,2.10037908840003,0,0,0,0,0,0,0,0,0,0,0,0,0
2.09,0.858448793601866,0.512899277405906,1,2.10935506741029,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1,0.853810500668347,0.520583930743609,1,2.11833104642055,0,0,0,0,0,0,0,0,0,0,0,0,0
2.11,0.849103418222194,0.528226641853084,1,2.1273070254308,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12,0.844327925502015,0.535826794978997,1,2.13628300444106,0,0,0,0,0,0,0,0,0,0,0,0,0
2.13,0.839484407258077,0.543383777794806,1,2.14525898345132,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14,0.834573253721303,0.550896981452103,1,2.15423496246157,0,0,0,0,0,0,0,0,0,0,0,0,0
2.15,0.829594860571831,0.558365800629662,1,2.16321094147183,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16,0.824549628907141,0.565789633582215,1,2.17218692048209,0,0,0,0,0,0,0,0,0,0,0,0,0
2.17,0.819437965209732,0.573167882188922,1,2.18116289949234,0,0,0,0,0,0,0,0,0,0,0,0,0
2.18,0.814260281314379,0.580499952001573,1,2.1901388785026,0,0,0,0,0,0,0,0,0,0,0,0,0
2.19,0.809016994374947,0.587785252292473,1,2.19911485751286,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2,0.803708526830789,0.595023196102037,1,2.20809083652311,0,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0.798335306372701,0.602213200286082,1,2.21706681553337,0,0,0,0,0,0,0,0,0,0,0,0,0
2.22,0.792897765908475,0.609354685562808,1,2.22604279454362,0,0,0,0,0,0,0,0,0,0,0,0,0
2.23,0.787396343528012,0.61644707655947,1,2.23501877355388,0,0,0,0,0,0,0,0,0,0,0,0,0
2.24,0.78183148246803,0.623489801858733,1,2.24399475256414,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25,0.776203631076353,0.630482294044714,1,2.25297073157439,0,0,0,0,0,0,0,0,0,0,0,0,0
2.26,0.770513242775789,0.63742398974869,1,2.26194671058465,0,0,0,0,0,0,0,0,0,0,0,0,0
2.27,0.764760776027598,0.644314329694494,1,2.27092268959491,0,0,0,0,0,0,0,0,0,0,0,0,0
2.28,0.758946694294556,0.651152758743573,1,2.27989866860516,0,0,0,0,0,0,0,0,0,0,0,0,0
2.29,0.753071466003611,0.657938725939713,1,2.28887464761542,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3,0.74713556450815,0.664671684553426,1,2.29785062662568,0,0,0,0,0,0,0,0,0,0,0,0,0
2.31,0.741139468049855,0.671351092126004,1,2.30682660563593,0,0,0,0,0,0,0,0,0,0,0,0,0
2.32,0.735083659720177,0.677976410513221,1,2.31580258464619,0,0,0,0,0,0,0,0,0,0,0,0,0
2.33,0.728968627421412,0.684547105928689,1,2.32477856365645,0,0,0,0,0,0,0,0,0,0,0,0,0
2.34,0.722794863827392,0.691062648986865,1,2.3337545426667,0,0,0,0,0,0,0,0,0,0,0,0,0
2.35,0.716562866343792,0.697522514745702,1,2.34273052167696,0,0,0,0,0,0,0,0,0,0,0,0,0
2.36,0.710273137068057,0.703926182748945,1,2.35170650068722,0,0,0,0,0,0,0,0,0,0,0,0,0
2.37,0.703926182748945,0.710273137068057,1,2.36068247969747,0,0,0,0,0,0,0,0,0,0,0,0,0
2.38,0.697522514745702,0.716562866343792,1,2.36965845870773,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39,0.691062648986865,0.722794863827392,1,2.37863443771799,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4,0.684547105928689,0.728968627421412,1,2.38761041672824,0,0,0,0,0,0,0,0,0,0,0,0,0
2.41,0.677976410513221,0.735083659720177,1,2.3965863957385,0,0,0,0,0,0,0,0,0,0,0,0,0
2.42,0.671351092126004,0.741139468049855,1,2.40556237474876,0,0,0,0,0,0,0,0,0,0,0,0,0
2.43,0.664671684553426,0.74713556450815,1,2.41453835375901,0,0,0,0,0,0,0,0,0,0,0,0,0
2.44,0.657938725939713,0.753071466003611,1,2.42351433276927,0,0,0,0,0,0,0,0,0,0,0,0,0
2.45,0.651152758743574,0.758946694294556,1,2.43249031177953,0,0,0,0,0,0,0,0,0,0,0,0,0
2.46,0.644314329694494,0.764760776027598,1,2.44146629078978,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47,0.63742398974869,0.770513242775789,1,2.45044226980004,0,0,0,0,0,0,0,0,0,0,0,0,0
2.48,0.630482294044714,0.776203631076353,1,2.45941824881029,0,0,0,0,0,0,0,0,0,0,0,0,0
2.49,0.623489801858734,0.78183148246803,1,2.46839422782055,0,0,0,0,0,0,0,0,0,0,0,0,0
